Olomouc $80K,847.0,Q1,80
W80 Cagnes-sur-Mer,487.0,Q1,80
W80 Cagnes-sur-Mer,188.0,Q1,80
W80 Cagnes-sur-Mer,667.0,Q1,80
W80 Cagnes-sur-Mer,191.0,Q1,80
W80 Cagnes-sur-Mer,693.0,Q1,80
W80 Cagnes-sur-Mer,907.0,Q1,80
W80 Cagnes-sur-Mer,794.0,Q1,80
W80 Cagnes-sur-Mer,1300.0,Q1,80
W80 Cagnes-sur-Mer,571.0,Q1,80
W80 Cagnes-sur-Mer,208.0,Q1,80
W80 Cagnes-sur-Mer,384.0,Q1,80
W80 Cagnes-sur-Mer,175.0,Q2,80
W80 Cagnes-sur-Mer,180.0,Q2,80
W80 Cagnes-sur-Mer,413.0,Q2,80
W80 Cagnes-sur-Mer,281.0,Q2,80
W80 Cagnes-sur-Mer,535.0,Q2,80
W80 Cagnes-sur-Mer,213.0,Q2,80
W80 Cagnes-sur-Mer,310.0,Q2,80
W80 Cagnes-sur-Mer,nan,Q2,80
W80 Macon GA,291.0,Q1,80
W80 Macon GA,235.0,Q1,80
W80 Macon GA,280.0,Q1,80
W80 Macon GA,246.0,Q1,80
W80 Macon GA,279.0,Q1,80
W80 Macon GA,230.0,Q1,80
W80 Macon GA,163.0,Q1,80
W80 Macon GA,288.0,Q1,80
W80 Macon GA,287.0,Q1,80
W80 Macon GA,236.0,Q1,80
W80 Macon GA,416.0,Q1,80
W80 Macon GA,802.0,Q1,80
W80 Macon GA,238.0,Q1,80
W80 Macon GA,nan,Q1,80
W80 Macon GA,270.0,Q1,80
W80 Macon GA,854.0,Q1,80
W80 Macon GA,140.0,Q2,80
W80 Macon GA,198.0,Q2,80
W80 Macon GA,155.0,Q2,80
W80 Macon GA,478.0,Q2,80
W80 Macon GA,245.0,Q2,80
W80 Macon GA,234.0,Q2,80
W80 Macon GA,179.0,Q2,80
W80 Macon GA,181.0,Q2,80
W80 Tyler TX,510.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,426.0,Q1,80
W80 Tyler TX,509.0,Q1,80
W80 Tyler TX,161.0,Q1,80
W80 Tyler TX,233.0,Q1,80
W80 Tyler TX,278.0,Q1,80
W80 Tyler TX,210.0,Q1,80
W80 Tyler TX,288.0,Q1,80
W80 Tyler TX,1199.0,Q1,80
W80 Tyler TX,365.0,Q1,80
W80 Tyler TX,838.0,Q1,80
W80 Tyler TX,595.0,Q1,80
W80 Tyler TX,280.0,Q1,80
W80 Tyler TX,1169.0,Q1,80
W80 Tyler TX,236.0,Q1,80
W80 Tyler TX,238.0,Q2,80
W80 Tyler TX,217.0,Q2,80
W80 Tyler TX,749.0,Q2,80
W80 Tyler TX,173.0,Q2,80
W80 Tyler TX,252.0,Q2,80
W80 Tyler TX,270.0,Q2,80
W80 Tyler TX,235.0,Q2,80
W80 Tyler TX,368.0,Q2,80
W80+H Les Franqueses del Valles,212.0,R32,80
W80+H Les Franqueses del Valles,470.0,R32,80
W80+H Les Franqueses del Valles,616.0,R32,80
W80+H Les Franqueses del Valles,126.0,R32,80
W80+H Les Franqueses del Valles,112.0,R32,80
W80+H Les Franqueses del Valles,305.0,R32,80
W80+H Les Franqueses del Valles,219.0,R32,80
W80+H Les Franqueses del Valles,293.0,R32,80
W80+H Les Franqueses del Valles,352.0,R32,80
W80+H Les Franqueses del Valles,229.0,R32,80
W80+H Les Franqueses del Valles,687.0,R32,80
W80+H Les Franqueses del Valles,218.0,R32,80
W80+H Les Franqueses del Valles,631.0,R32,80
W80+H Les Franqueses del Valles,314.0,R32,80
W80+H Les Franqueses del Valles,326.0,R32,80
W80+H Les Franqueses del Valles,321.0,R32,80
W80+H Les Franqueses del Valles,62.0,R16,80
W80+H Les Franqueses del Valles,238.0,R16,80
W80+H Les Franqueses del Valles,310.0,R16,80
W80+H Les Franqueses del Valles,306.0,R16,80
W80+H Les Franqueses del Valles,178.0,R16,80
W80+H Les Franqueses del Valles,649.0,R16,80
W80+H Les Franqueses del Valles,263.0,R16,80
W80+H Les Franqueses del Valles,403.0,R16,80
W80+H Les Franqueses del Valles,292.0,QF,80
W80+H Les Franqueses del Valles,336.0,QF,80
W80+H Les Franqueses del Valles,249.0,QF,80
W80+H Les Franqueses del Valles,125.0,QF,80
W80+H Les Franqueses del Valles,160.0,SF,80
W80+H Les Franqueses del Valles,111.0,SF,80
W80+H Les Franqueses del Valles,203.0,F,80
W80+H Les Franqueses del Valles,103.0,W,80
W80 Valencia,232.0,R32,80
W80 Valencia,295.0,R32,80
W80 Valencia,247.0,R32,80
W80 Valencia,490.0,R32,80
W80 Valencia,394.0,R32,80
W80 Valencia,417.0,R32,80
W80 Valencia,381.0,R32,80
W80 Valencia,561.0,R32,80
W80 Valencia,131.0,R32,80
W80 Valencia,283.0,R32,80
W80 Valencia,284.0,R32,80
W80 Valencia,366.0,R32,80
W80 Valencia,201.0,R32,80
W80 Valencia,409.0,R32,80
W80 Valencia,234.0,R32,80
W80 Valencia,221.0,R32,80
W80 Valencia,75.0,R16,80
W80 Valencia,169.0,R16,80
W80 Valencia,469.0,R16,80
W80 Valencia,399.0,R16,80
W80 Valencia,222.0,R16,80
W80 Valencia,160.0,R16,80
W80 Valencia,179.0,R16,80
W80 Valencia,231.0,R16,80
W80 Valencia,158.0,QF,80
W80 Valencia,118.0,QF,80
W80 Valencia,161.0,QF,80
W80 Valencia,166.0,QF,80
W80 Valencia,115.0,SF,80
W80 Valencia,322.0,SF,80
W80 Valencia,138.0,F,80
W80 Valencia,79.0,W,80
W80 Valencia,412.0,R32,80
W80 Valencia,231.0,R32,80
W80 Valencia,174.0,R32,80
W80 Valencia,161.0,R32,80
W80 Valencia,408.0,R32,80
W80 Valencia,243.0,R32,80
W80 Valencia,259.0,R32,80
W80 Valencia,125.0,R32,80
W80 Valencia,116.0,R32,80
W80 Valencia,220.0,R32,80
W80 Valencia,285.0,R32,80
W80 Valencia,364.0,R32,80
W80 Valencia,260.0,R32,80
W80 Valencia,200.0,R32,80
W80 Valencia,232.0,R32,80
W80 Valencia,638.0,R32,80
W80 Valencia,284.0,R16,80
W80 Valencia,477.0,R16,80
W80 Valencia,167.0,R16,80
W80 Valencia,564.0,R16,80
W80 Valencia,380.0,R16,80
W80 Valencia,287.0,R16,80
W80 Valencia,215.0,R16,80
W80 Valencia,301.0,R16,80
W80 Valencia,230.0,QF,80
W80 Valencia,113.0,QF,80
W80 Valencia,383.0,QF,80
W80 Valencia,160.0,QF,80
W80 Valencia,226.0,SF,80
W80 Valencia,187.0,SF,80
W80 Valencia,175.0,F,80
W80 Valencia,76.0,W,80
W80+H Le Neubourg,339.0,R32,80
W80+H Le Neubourg,445.0,R32,80
W80+H Le Neubourg,453.0,R32,80
W80+H Le Neubourg,575.0,R32,80
W80+H Le Neubourg,206.0,R32,80
W80+H Le Neubourg,288.0,R32,80
W80+H Le Neubourg,551.0,R32,80
W80+H Le Neubourg,237.0,R32,80
W80+H Le Neubourg,190.0,R32,80
W80+H Le Neubourg,255.0,R32,80
W80+H Le Neubourg,459.0,R32,80
W80+H Le Neubourg,323.0,R32,80
W80+H Le Neubourg,215.0,R32,80
W80+H Le Neubourg,708.0,R32,80
W80+H Le Neubourg,nan,R32,80
W80+H Le Neubourg,443.0,R32,80
W80+H Le Neubourg,85.0,R16,80
W80+H Le Neubourg,213.0,R16,80
W80+H Le Neubourg,789.0,R16,80
W80+H Le Neubourg,280.0,R16,80
W80+H Le Neubourg,503.0,R16,80
W80+H Le Neubourg,277.0,R16,80
W80+H Le Neubourg,218.0,R16,80
W80+H Le Neubourg,120.0,R16,80
W80+H Le Neubourg,301.0,QF,80
W80+H Le Neubourg,180.0,QF,80
W80+H Le Neubourg,240.0,QF,80
W80+H Le Neubourg,227.0,QF,80
W80+H Le Neubourg,266.0,SF,80
W80+H Le Neubourg,273.0,SF,80
W80+H Le Neubourg,146.0,F,80
W80+H Le Neubourg,148.0,W,80
W80 Poitiers,444.0,R32,80
W80 Poitiers,283.0,R32,80
W80 Poitiers,439.0,R32,80
W80 Poitiers,191.0,R32,80
W80 Poitiers,149.0,R32,80
W80 Poitiers,348.0,R32,80
W80 Poitiers,1171.0,R32,80
W80 Poitiers,521.0,R32,80
W80 Poitiers,382.0,R32,80
W80 Poitiers,349.0,R32,80
W80 Poitiers,1286.0,R32,80
W80 Poitiers,258.0,R32,80
W80 Poitiers,289.0,R32,80
W80 Poitiers,665.0,R32,80
W80 Poitiers,528.0,R32,80
W80 Poitiers,365.0,R32,80
W80 Poitiers,230.0,R16,80
W80 Poitiers,659.0,R16,80
W80 Poitiers,452.0,R16,80
W80 Poitiers,170.0,R16,80
W80 Poitiers,206.0,R16,80
W80 Poitiers,515.0,R16,80
W80 Poitiers,184.0,R16,80
W80 Poitiers,445.0,R16,80
W80 Poitiers,93.0,QF,80
W80 Poitiers,329.0,QF,80
W80 Poitiers,183.0,QF,80
W80 Poitiers,298.0,QF,80
W80 Poitiers,360.0,SF,80
W80 Poitiers,109.0,SF,80
W80 Poitiers,259.0,F,80
W80 Poitiers,165.0,W,80
W80 Wiesbaden,398.0,R32,80
W80 Wiesbaden,nan,R32,80
W80 Wiesbaden,219.0,R32,80
W80 Wiesbaden,202.0,R32,80
W80 Wiesbaden,318.0,R32,80
W80 Wiesbaden,292.0,R32,80
W80 Wiesbaden,386.0,R32,80
W80 Wiesbaden,300.0,R32,80
W80 Wiesbaden,455.0,R32,80
W80 Wiesbaden,878.0,R32,80
W80 Wiesbaden,213.0,R32,80
W80 Wiesbaden,298.0,R32,80
W80 Wiesbaden,265.0,R32,80
W80 Wiesbaden,431.0,R32,80
W80 Wiesbaden,873.0,R32,80
W80 Wiesbaden,149.0,R32,80
W80 Wiesbaden,555.0,R16,80
W80 Wiesbaden,280.0,R16,80
W80 Wiesbaden,189.0,R16,80
W80 Wiesbaden,593.0,R16,80
W80 Wiesbaden,333.0,R16,80
W80 Wiesbaden,406.0,R16,80
W80 Wiesbaden,197.0,R16,80
W80 Wiesbaden,261.0,R16,80
W80 Wiesbaden,225.0,QF,80
W80 Wiesbaden,210.0,QF,80
W80 Wiesbaden,199.0,QF,80
W80 Wiesbaden,216.0,QF,80
W80 Wiesbaden,327.0,SF,80
W80 Wiesbaden,238.0,SF,80
W80 Wiesbaden,91.0,F,80
W80 Wiesbaden,179.0,W,80
W80 Macon GA,198.0,R32,80
W80 Macon GA,167.0,R32,80
W80 Macon GA,166.0,R32,80
W80 Macon GA,127.0,R32,80
W80 Macon GA,107.0,R32,80
W80 Macon GA,179.0,R32,80
W80 Macon GA,182.0,R32,80
W80 Macon GA,240.0,R32,80
W80 Macon GA,227.0,R32,80
W80 Macon GA,248.0,R32,80
W80 Macon GA,159.0,R32,80
W80 Macon GA,171.0,R32,80
W80 Macon GA,147.0,R32,80
W80 Macon GA,278.0,R32,80
W80 Macon GA,215.0,R32,80
W80 Macon GA,214.0,R32,80
W80 Macon GA,250.0,R16,80
W80 Macon GA,289.0,R16,80
W80 Macon GA,190.0,R16,80
W80 Macon GA,163.0,R16,80
W80 Macon GA,nan,R16,80
W80 Macon GA,203.0,R16,80
W80 Macon GA,181.0,R16,80
W80 Macon GA,241.0,R16,80
W80 Macon GA,370.0,QF,80
W80 Macon GA,272.0,QF,80
W80 Macon GA,129.0,QF,80
W80 Macon GA,384.0,QF,80
W80 Macon GA,140.0,SF,80
W80 Macon GA,94.0,SF,80
W80 Macon GA,104.0,F,80
W80 Macon GA,78.0,W,80
W80 Tyler TX,385.0,R32,80
W80 Tyler TX,605.0,R32,80
W80 Tyler TX,340.0,R32,80
W80 Tyler TX,130.0,R32,80
W80 Tyler TX,388.0,R32,80
W80 Tyler TX,509.0,R32,80
W80 Tyler TX,598.0,R32,80
W80 Tyler TX,512.0,R32,80
W80 Tyler TX,556.0,R32,80
W80 Tyler TX,873.0,R32,80
W80 Tyler TX,907.0,R32,80
W80 Tyler TX,nan,R32,80
W80 Tyler TX,180.0,R32,80
W80 Tyler TX,166.0,R32,80
W80 Tyler TX,373.0,R32,80
W80 Tyler TX,189.0,R32,80
W80 Tyler TX,285.0,R16,80
W80 Tyler TX,245.0,R16,80
W80 Tyler TX,269.0,R16,80
W80 Tyler TX,169.0,R16,80
W80 Tyler TX,266.0,R16,80
W80 Tyler TX,223.0,R16,80
W80 Tyler TX,192.0,R16,80
W80 Tyler TX,179.0,R16,80
W80 Tyler TX,70.0,QF,80
W80 Tyler TX,159.0,QF,80
W80 Tyler TX,144.0,QF,80
W80 Tyler TX,89.0,QF,80
W80 Tyler TX,254.0,SF,80
W80 Tyler TX,91.0,SF,80
W80 Tyler TX,136.0,F,80
W80 Tyler TX,107.0,W,80
W80+H Les Franqueses del Valles,nan,Q1,80
W80+H Les Franqueses del Valles,724.0,Q1,80
W80+H Les Franqueses del Valles,377.0,Q1,80
W80+H Les Franqueses del Valles,589.0,Q1,80
W80+H Les Franqueses del Valles,779.0,Q1,80
W80+H Les Franqueses del Valles,540.0,Q1,80
W80+H Les Franqueses del Valles,1152.0,Q1,80
W80+H Les Franqueses del Valles,443.0,Q1,80
W80+H Les Franqueses del Valles,nan,Q1,80
W80+H Les Franqueses del Valles,949.0,Q1,80
W80+H Les Franqueses del Valles,nan,Q1,80
W80+H Les Franqueses del Valles,704.0,Q1,80
W80+H Les Franqueses del Valles,457.0,Q1,80
W80+H Les Franqueses del Valles,1514.0,Q1,80
W80+H Les Franqueses del Valles,nan,Q1,80
W80+H Les Franqueses del Valles,794.0,Q1,80
W80+H Les Franqueses del Valles,346.0,Q1,80
W80+H Les Franqueses del Valles,nan,Q1,80
W80+H Les Franqueses del Valles,590.0,Q1,80
W80+H Les Franqueses del Valles,954.0,Q1,80
W80+H Les Franqueses del Valles,560.0,Q2,80
W80+H Les Franqueses del Valles,1409.0,Q2,80
W80+H Les Franqueses del Valles,1514.0,Q2,80
W80+H Les Franqueses del Valles,926.0,Q2,80
W80+H Les Franqueses del Valles,859.0,Q2,80
W80+H Les Franqueses del Valles,359.0,Q2,80
W80+H Les Franqueses del Valles,909.0,Q2,80
W80+H Les Franqueses del Valles,354.0,Q2,80
W80+H Les Franqueses del Valles,nan,Q2,80
W80+H Les Franqueses del Valles,nan,Q2,80
W80+H Les Franqueses del Valles,1119.0,Q2,80
W80+H Les Franqueses del Valles,391.0,Q2,80
W80+H Les Franqueses del Valles,470.0,Q3,80
W80+H Les Franqueses del Valles,399.0,Q3,80
W80+H Les Franqueses del Valles,450.0,Q3,80
W80+H Les Franqueses del Valles,506.0,Q3,80
W80+H Les Franqueses del Valles,394.0,Q3,80
W80+H Les Franqueses del Valles,649.0,Q3,80
W80 Valencia,245.0,Q1,80
W80 Valencia,nan,Q1,80
W80 Valencia,nan,Q1,80
W80 Valencia,582.0,Q1,80
W80 Valencia,279.0,Q1,80
W80 Valencia,422.0,Q1,80
W80 Valencia,275.0,Q1,80
W80 Valencia,nan,Q1,80
W80 Valencia,486.0,Q1,80
W80 Valencia,665.0,Q1,80
W80 Valencia,463.0,Q1,80
W80 Valencia,1362.0,Q1,80
W80 Valencia,514.0,Q1,80
W80 Valencia,965.0,Q1,80
W80 Valencia,nan,Q1,80
W80 Valencia,344.0,Q1,80
W80 Valencia,401.0,Q2,80
W80 Valencia,366.0,Q2,80
W80 Valencia,410.0,Q2,80
W80 Valencia,284.0,Q2,80
W80 Valencia,285.0,Q2,80
W80 Valencia,340.0,Q2,80
W80 Valencia,368.0,Q2,80
W80 Valencia,296.0,Q2,80
W80 Valencia,nan,Q1,80
W80 Valencia,600.0,Q1,80
W80 Valencia,245.0,Q1,80
W80 Valencia,nan,Q1,80
W80 Valencia,705.0,Q1,80
W80 Valencia,697.0,Q1,80
W80 Valencia,423.0,Q1,80
W80 Valencia,378.0,Q1,80
W80 Valencia,898.0,Q1,80
W80 Valencia,270.0,Q1,80
W80 Valencia,496.0,Q1,80
W80 Valencia,485.0,Q1,80
W80 Valencia,454.0,Q1,80
W80 Valencia,344.0,Q1,80
W80 Valencia,nan,Q1,80
W80 Valencia,405.0,Q1,80
W80 Valencia,653.0,Q2,80
W80 Valencia,606.0,Q2,80
W80 Valencia,366.0,Q2,80
W80 Valencia,408.0,Q2,80
W80 Valencia,287.0,Q2,80
W80 Valencia,376.0,Q2,80
W80 Valencia,542.0,Q2,80
W80 Valencia,288.0,Q2,80
W80+H Le Neubourg,800.0,Q1,80
W80+H Le Neubourg,918.0,Q1,80
W80+H Le Neubourg,1025.0,Q1,80
W80+H Le Neubourg,710.0,Q1,80
W80+H Le Neubourg,866.0,Q1,80
W80+H Le Neubourg,1375.0,Q1,80
W80+H Le Neubourg,706.0,Q1,80
W80+H Le Neubourg,568.0,Q1,80
W80+H Le Neubourg,816.0,Q1,80
W80+H Le Neubourg,1331.0,Q1,80
W80+H Le Neubourg,894.0,Q1,80
W80+H Le Neubourg,668.0,Q1,80
W80+H Le Neubourg,1101.0,Q1,80
W80+H Le Neubourg,657.0,Q1,80
W80+H Le Neubourg,1327.0,Q1,80
W80+H Le Neubourg,752.0,Q1,80
W80+H Le Neubourg,616.0,Q2,80
W80+H Le Neubourg,559.0,Q2,80
W80+H Le Neubourg,575.0,Q2,80
W80+H Le Neubourg,436.0,Q2,80
W80+H Le Neubourg,553.0,Q2,80
W80+H Le Neubourg,547.0,Q2,80
W80+H Le Neubourg,874.0,Q2,80
W80+H Le Neubourg,634.0,Q2,80
W80 Poitiers,393.0,Q1,80
W80 Poitiers,1052.0,Q1,80
W80 Poitiers,1269.0,Q1,80
W80 Poitiers,910.0,Q1,80
W80 Poitiers,433.0,Q1,80
W80 Poitiers,nan,Q1,80
W80 Poitiers,1291.0,Q1,80
W80 Poitiers,650.0,Q1,80
W80 Poitiers,726.0,Q1,80
W80 Poitiers,630.0,Q1,80
W80 Poitiers,1047.0,Q1,80
W80 Poitiers,715.0,Q1,80
W80 Poitiers,761.0,Q1,80
W80 Poitiers,1409.0,Q1,80
W80 Poitiers,1120.0,Q1,80
W80 Poitiers,643.0,Q1,80
W80 Poitiers,723.0,Q2,80
W80 Poitiers,402.0,Q2,80
W80 Poitiers,915.0,Q2,80
W80 Poitiers,849.0,Q2,80
W80 Poitiers,nan,Q2,80
W80 Poitiers,839.0,Q2,80
W80 Poitiers,720.0,Q2,80
W80 Poitiers,1111.0,Q2,80
W80 Wiesbaden,299.0,Q1,80
W80 Wiesbaden,471.0,Q1,80
W80 Wiesbaden,1465.0,Q1,80
W80 Wiesbaden,834.0,Q1,80
W80 Wiesbaden,314.0,Q1,80
W80 Wiesbaden,452.0,Q1,80
W80 Wiesbaden,315.0,Q1,80
W80 Wiesbaden,503.0,Q1,80
W80 Wiesbaden,522.0,Q1,80
W80 Wiesbaden,422.0,Q1,80
W80 Wiesbaden,754.0,Q1,80
W80 Wiesbaden,1164.0,Q1,80
W80 Wiesbaden,425.0,Q1,80
W80 Wiesbaden,528.0,Q1,80
W80 Wiesbaden,278.0,Q1,80
W80 Wiesbaden,418.0,Q1,80
W80 Wiesbaden,396.0,Q2,80
W80 Wiesbaden,354.0,Q2,80
W80 Wiesbaden,339.0,Q2,80
W80 Wiesbaden,386.0,Q2,80
W80 Wiesbaden,357.0,Q2,80
W80 Wiesbaden,355.0,Q2,80
W80 Wiesbaden,346.0,Q2,80
W80 Wiesbaden,384.0,Q2,80
W80 Macon GA,830.0,Q1,80
W80 Macon GA,310.0,Q1,80
W80 Macon GA,nan,Q1,80
W80 Macon GA,339.0,Q1,80
W80 Macon GA,473.0,Q1,80
W80 Macon GA,603.0,Q1,80
W80 Macon GA,516.0,Q1,80
W80 Macon GA,286.0,Q1,80
W80 Macon GA,395.0,Q1,80
W80 Macon GA,336.0,Q1,80
W80 Macon GA,263.0,Q1,80
W80 Macon GA,986.0,Q1,80
W80 Macon GA,nan,Q1,80
W80 Macon GA,291.0,Q1,80
W80 Macon GA,590.0,Q1,80
W80 Macon GA,nan,Q1,80
W80 Macon GA,960.0,Q2,80
W80 Macon GA,223.0,Q2,80
W80 Macon GA,233.0,Q2,80
W80 Macon GA,514.0,Q2,80
W80 Macon GA,439.0,Q2,80
W80 Macon GA,799.0,Q2,80
W80 Macon GA,nan,Q2,80
W80 Macon GA,389.0,Q2,80
W80 Tyler TX,1056.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,874.0,Q1,80
W80 Tyler TX,914.0,Q1,80
W80 Tyler TX,567.0,Q1,80
W80 Tyler TX,389.0,Q1,80
W80 Tyler TX,808.0,Q1,80
W80 Tyler TX,421.0,Q1,80
W80 Tyler TX,606.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,994.0,Q1,80
W80 Tyler TX,977.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,546.0,Q2,80
W80 Tyler TX,538.0,Q2,80
W80 Tyler TX,1279.0,Q2,80
W80 Tyler TX,823.0,Q2,80
W80 Tyler TX,782.0,Q2,80
W80 Tyler TX,431.0,Q2,80
W80 Tyler TX,504.0,Q2,80
W80 Tyler TX,657.0,Q2,80
W80+H Valencia,324.0,R32,80
W80+H Valencia,406.0,R32,80
W80+H Valencia,405.0,R32,80
W80+H Valencia,239.0,R32,80
W80+H Valencia,113.0,R32,80
W80+H Valencia,317.0,R32,80
W80+H Valencia,343.0,R32,80
W80+H Valencia,371.0,R32,80
W80+H Valencia,384.0,R32,80
W80+H Valencia,229.0,R32,80
W80+H Valencia,271.0,R32,80
W80+H Valencia,354.0,R32,80
W80+H Valencia,272.0,R32,80
W80+H Valencia,615.0,R32,80
W80+H Valencia,159.0,R32,80
W80+H Valencia,108.0,R32,80
W80+H Valencia,290.0,R16,80
W80+H Valencia,116.0,R16,80
W80+H Valencia,225.0,R16,80
W80+H Valencia,115.0,R16,80
W80+H Valencia,425.0,R16,80
W80+H Valencia,140.0,R16,80
W80+H Valencia,135.0,R16,80
W80+H Valencia,265.0,R16,80
W80+H Valencia,207.0,QF,80
W80+H Valencia,177.0,QF,80
W80+H Valencia,109.0,QF,80
W80+H Valencia,390.0,QF,80
W80+H Valencia,82.0,SF,80
W80+H Valencia,150.0,SF,80
W80+H Valencia,141.0,F,80
W80+H Valencia,162.0,W,80
W80 Madrid,922.0,R32,80
W80 Madrid,266.0,R32,80
W80 Madrid,273.0,R32,80
W80 Madrid,134.0,R32,80
W80 Madrid,325.0,R32,80
W80 Madrid,195.0,R32,80
W80 Madrid,226.0,R32,80
W80 Madrid,990.0,R32,80
W80 Madrid,263.0,R32,80
W80 Madrid,234.0,R32,80
W80 Madrid,407.0,R32,80
W80 Madrid,112.0,R32,80
W80 Madrid,155.0,R32,80
W80 Madrid,249.0,R32,80
W80 Madrid,377.0,R32,80
W80 Madrid,230.0,R32,80
W80 Madrid,175.0,R16,80
W80 Madrid,207.0,R16,80
W80 Madrid,109.0,R16,80
W80 Madrid,240.0,R16,80
W80 Madrid,278.0,R16,80
W80 Madrid,456.0,R16,80
W80 Madrid,279.0,R16,80
W80 Madrid,107.0,R16,80
W80 Madrid,214.0,QF,80
W80 Madrid,484.0,QF,80
W80 Madrid,159.0,QF,80
W80 Madrid,344.0,QF,80
W80 Madrid,116.0,SF,80
W80 Madrid,150.0,SF,80
W80 Madrid,89.0,F,80
W80 Madrid,193.0,W,80
W80+H Le Neubourg,210.0,R32,80
W80+H Le Neubourg,676.0,R32,80
W80+H Le Neubourg,562.0,R32,80
W80+H Le Neubourg,460.0,R32,80
W80+H Le Neubourg,311.0,R32,80
W80+H Le Neubourg,277.0,R32,80
W80+H Le Neubourg,1351.0,R32,80
W80+H Le Neubourg,488.0,R32,80
W80+H Le Neubourg,103.0,R32,80
W80+H Le Neubourg,nan,R32,80
W80+H Le Neubourg,289.0,R32,80
W80+H Le Neubourg,396.0,R32,80
W80+H Le Neubourg,285.0,R32,80
W80+H Le Neubourg,706.0,R32,80
W80+H Le Neubourg,772.0,R32,80
W80+H Le Neubourg,104.0,R32,80
W80+H Le Neubourg,429.0,R16,80
W80+H Le Neubourg,303.0,R16,80
W80+H Le Neubourg,533.0,R16,80
W80+H Le Neubourg,108.0,R16,80
W80+H Le Neubourg,188.0,R16,80
W80+H Le Neubourg,407.0,R16,80
W80+H Le Neubourg,122.0,R16,80
W80+H Le Neubourg,333.0,R16,80
W80+H Le Neubourg,145.0,QF,80
W80+H Le Neubourg,260.0,QF,80
W80+H Le Neubourg,117.0,QF,80
W80+H Le Neubourg,355.0,QF,80
W80+H Le Neubourg,111.0,SF,80
W80+H Le Neubourg,322.0,SF,80
W80+H Le Neubourg,327.0,F,80
W80+H Le Neubourg,nan,W,80
W80 Poitiers,58.0,R32,80
W80 Poitiers,353.0,R32,80
W80 Poitiers,376.0,R32,80
W80 Poitiers,758.0,R32,80
W80 Poitiers,357.0,R32,80
W80 Poitiers,360.0,R32,80
W80 Poitiers,161.0,R32,80
W80 Poitiers,410.0,R32,80
W80 Poitiers,124.0,R32,80
W80 Poitiers,200.0,R32,80
W80 Poitiers,825.0,R32,80
W80 Poitiers,nan,R32,80
W80 Poitiers,104.0,R32,80
W80 Poitiers,130.0,R32,80
W80 Poitiers,184.0,R32,80
W80 Poitiers,70.0,R32,80
W80 Poitiers,113.0,R16,80
W80 Poitiers,135.0,R16,80
W80 Poitiers,101.0,R16,80
