Olomouc $80K,847.0,Q1,80
W80 Poitiers,107.0,R16,80
W80 Poitiers,251.0,R16,80
W80 Poitiers,541.0,R16,80
W80 Poitiers,226.0,R16,80
W80 Poitiers,308.0,R16,80
W80 Poitiers,95.0,QF,80
W80 Poitiers,153.0,QF,80
W80 Poitiers,149.0,QF,80
W80 Poitiers,138.0,QF,80
W80 Poitiers,248.0,SF,80
W80 Poitiers,140.0,SF,80
W80 Poitiers,105.0,F,80
W80 Poitiers,283.0,W,80
W80 Oeiras,125.0,R32,80
W80 Oeiras,147.0,R32,80
W80 Oeiras,413.0,R32,80
W80 Oeiras,104.0,R32,80
W80 Oeiras,227.0,R32,80
W80 Oeiras,1267.0,R32,80
W80 Oeiras,152.0,R32,80
W80 Oeiras,108.0,R32,80
W80 Oeiras,99.0,R32,80
W80 Oeiras,499.0,R32,80
W80 Oeiras,597.0,R32,80
W80 Oeiras,815.0,R32,80
W80 Oeiras,280.0,R32,80
W80 Oeiras,106.0,R32,80
W80 Oeiras,330.0,R32,80
W80 Oeiras,576.0,R32,80
W80 Oeiras,74.0,R16,80
W80 Oeiras,278.0,R16,80
W80 Oeiras,245.0,R16,80
W80 Oeiras,226.0,R16,80
W80 Oeiras,190.0,R16,80
W80 Oeiras,98.0,R16,80
W80 Oeiras,414.0,R16,80
W80 Oeiras,362.0,R16,80
W80 Oeiras,733.0,QF,80
W80 Oeiras,132.0,QF,80
W80 Oeiras,275.0,QF,80
W80 Oeiras,136.0,QF,80
W80 Oeiras,225.0,SF,80
W80 Oeiras,97.0,SF,80
W80 Oeiras,107.0,F,80
W80 Oeiras,233.0,W,80
W80 Rancho Santa Fe CA,374.0,R32,80
W80 Rancho Santa Fe CA,271.0,R32,80
W80 Rancho Santa Fe CA,401.0,R32,80
W80 Rancho Santa Fe CA,171.0,R32,80
W80 Rancho Santa Fe CA,200.0,R32,80
W80 Rancho Santa Fe CA,793.0,R32,80
W80 Rancho Santa Fe CA,214.0,R32,80
W80 Rancho Santa Fe CA,177.0,R32,80
W80 Rancho Santa Fe CA,708.0,R32,80
W80 Rancho Santa Fe CA,348.0,R32,80
W80 Rancho Santa Fe CA,270.0,R32,80
W80 Rancho Santa Fe CA,1006.0,R32,80
W80 Rancho Santa Fe CA,155.0,R32,80
W80 Rancho Santa Fe CA,606.0,R32,80
W80 Rancho Santa Fe CA,446.0,R32,80
W80 Rancho Santa Fe CA,102.0,R32,80
W80 Rancho Santa Fe CA,403.0,R16,80
W80 Rancho Santa Fe CA,280.0,R16,80
W80 Rancho Santa Fe CA,117.0,R16,80
W80 Rancho Santa Fe CA,297.0,R16,80
W80 Rancho Santa Fe CA,204.0,R16,80
W80 Rancho Santa Fe CA,213.0,R16,80
W80 Rancho Santa Fe CA,232.0,R16,80
W80 Rancho Santa Fe CA,195.0,R16,80
W80 Rancho Santa Fe CA,281.0,QF,80
W80 Rancho Santa Fe CA,217.0,QF,80
W80 Rancho Santa Fe CA,140.0,QF,80
W80 Rancho Santa Fe CA,205.0,QF,80
W80 Rancho Santa Fe CA,219.0,SF,80
W80 Rancho Santa Fe CA,275.0,SF,80
W80 Rancho Santa Fe CA,184.0,F,80
W80 Rancho Santa Fe CA,229.0,W,80
W80 Tyler TX,29.0,R32,80
W80 Tyler TX,643.0,R32,80
W80 Tyler TX,1035.0,R32,80
W80 Tyler TX,231.0,R32,80
W80 Tyler TX,182.0,R32,80
W80 Tyler TX,288.0,R32,80
W80 Tyler TX,1344.0,R32,80
W80 Tyler TX,159.0,R32,80
W80 Tyler TX,160.0,R32,80
W80 Tyler TX,323.0,R32,80
W80 Tyler TX,532.0,R32,80
W80 Tyler TX,176.0,R32,80
W80 Tyler TX,157.0,R32,80
W80 Tyler TX,1045.0,R32,80
W80 Tyler TX,235.0,R32,80
W80 Tyler TX,51.0,R32,80
W80 Tyler TX,444.0,R16,80
W80 Tyler TX,111.0,R16,80
W80 Tyler TX,80.0,R16,80
W80 Tyler TX,nan,R16,80
W80 Tyler TX,1073.0,R16,80
W80 Tyler TX,371.0,R16,80
W80 Tyler TX,398.0,R16,80
W80 Tyler TX,384.0,R16,80
W80 Tyler TX,209.0,QF,80
W80 Tyler TX,206.0,QF,80
W80 Tyler TX,172.0,QF,80
W80 Tyler TX,743.0,QF,80
W80 Tyler TX,232.0,SF,80
W80 Tyler TX,305.0,SF,80
W80 Tyler TX,83.0,F,80
W80 Tyler TX,186.0,W,80
W80+H Valencia,1212.0,Q1,80
W80+H Valencia,nan,Q1,80
W80+H Valencia,919.0,Q1,80
W80+H Valencia,757.0,Q1,80
W80+H Valencia,964.0,Q1,80
W80+H Valencia,646.0,Q1,80
W80+H Valencia,268.0,Q1,80
W80+H Valencia,790.0,Q1,80
W80+H Valencia,nan,Q1,80
W80+H Valencia,509.0,Q1,80
W80+H Valencia,281.0,Q1,80
W80+H Valencia,1005.0,Q1,80
W80+H Valencia,497.0,Q1,80
W80+H Valencia,493.0,Q1,80
W80+H Valencia,611.0,Q1,80
W80+H Valencia,554.0,Q1,80
W80+H Valencia,817.0,Q2,80
W80+H Valencia,354.0,Q2,80
W80+H Valencia,471.0,Q2,80
W80+H Valencia,479.0,Q2,80
W80+H Valencia,426.0,Q2,80
W80+H Valencia,384.0,Q2,80
W80+H Valencia,324.0,Q2,80
W80+H Valencia,405.0,Q2,80
W80 Madrid,498.0,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,752.0,Q1,80
W80 Madrid,478.0,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,609.0,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,895.0,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,616.0,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,nan,Q1,80
W80 Madrid,511.0,Q1,80
W80 Madrid,372.0,Q2,80
W80 Madrid,391.0,Q2,80
W80 Madrid,271.0,Q2,80
W80 Madrid,383.0,Q2,80
W80 Madrid,291.0,Q2,80
W80 Madrid,322.0,Q2,80
W80 Madrid,355.0,Q2,80
W80 Madrid,343.0,Q2,80
W80+H Le Neubourg,575.0,Q1,80
W80+H Le Neubourg,819.0,Q1,80
W80+H Le Neubourg,746.0,Q1,80
W80+H Le Neubourg,731.0,Q1,80
W80+H Le Neubourg,899.0,Q1,80
W80+H Le Neubourg,841.0,Q1,80
W80+H Le Neubourg,802.0,Q1,80
W80+H Le Neubourg,nan,Q1,80
W80+H Le Neubourg,481.0,Q1,80
W80+H Le Neubourg,684.0,Q1,80
W80+H Le Neubourg,1011.0,Q1,80
W80+H Le Neubourg,nan,Q1,80
W80+H Le Neubourg,914.0,Q1,80
W80+H Le Neubourg,595.0,Q1,80
W80+H Le Neubourg,377.0,Q2,80
W80+H Le Neubourg,548.0,Q2,80
W80+H Le Neubourg,589.0,Q2,80
W80+H Le Neubourg,569.0,Q2,80
W80+H Le Neubourg,532.0,Q2,80
W80+H Le Neubourg,780.0,Q2,80
W80+H Le Neubourg,480.0,Q2,80
W80+H Le Neubourg,1470.0,Q2,80
W80 Poitiers,817.0,Q1,80
W80 Poitiers,419.0,Q1,80
W80 Poitiers,nan,Q1,80
W80 Poitiers,1379.0,Q1,80
W80 Poitiers,nan,Q1,80
W80 Poitiers,616.0,Q1,80
W80 Poitiers,1001.0,Q1,80
W80 Poitiers,537.0,Q1,80
W80 Poitiers,nan,Q1,80
W80 Poitiers,619.0,Q1,80
W80 Poitiers,nan,Q1,80
W80 Poitiers,403.0,Q1,80
W80 Poitiers,nan,Q1,80
W80 Poitiers,900.0,Q1,80
W80 Poitiers,1274.0,Q1,80
W80 Poitiers,808.0,Q1,80
W80 Poitiers,825.0,Q2,80
W80 Poitiers,246.0,Q2,80
W80 Poitiers,809.0,Q2,80
W80 Poitiers,879.0,Q2,80
W80 Poitiers,723.0,Q2,80
W80 Poitiers,827.0,Q2,80
W80 Poitiers,628.0,Q2,80
W80 Poitiers,498.0,Q2,80
W80 Oeiras,197.0,Q1,80
W80 Oeiras,282.0,Q1,80
W80 Oeiras,221.0,Q1,80
W80 Oeiras,344.0,Q1,80
W80 Oeiras,379.0,Q1,80
W80 Oeiras,333.0,Q1,80
W80 Oeiras,788.0,Q1,80
W80 Oeiras,1164.0,Q1,80
W80 Oeiras,230.0,Q1,80
W80 Oeiras,272.0,Q1,80
W80 Oeiras,654.0,Q1,80
W80 Oeiras,nan,Q1,80
W80 Oeiras,nan,Q1,80
W80 Oeiras,386.0,Q1,80
W80 Oeiras,nan,Q1,80
W80 Oeiras,nan,Q1,80
W80 Oeiras,360.0,Q2,80
W80 Oeiras,523.0,Q2,80
W80 Oeiras,223.0,Q2,80
W80 Oeiras,330.0,Q2,80
W80 Oeiras,576.0,Q2,80
W80 Oeiras,245.0,Q2,80
W80 Oeiras,326.0,Q2,80
W80 Oeiras,293.0,Q2,80
W80 Rancho Santa Fe CA,1145.0,Q1,80
W80 Rancho Santa Fe CA,369.0,Q1,80
W80 Rancho Santa Fe CA,nan,Q1,80
W80 Rancho Santa Fe CA,443.0,Q1,80
W80 Rancho Santa Fe CA,nan,Q1,80
W80 Rancho Santa Fe CA,616.0,Q1,80
W80 Rancho Santa Fe CA,883.0,Q1,80
W80 Rancho Santa Fe CA,1377.0,Q1,80
W80 Rancho Santa Fe CA,nan,Q1,80
W80 Rancho Santa Fe CA,603.0,Q1,80
W80 Rancho Santa Fe CA,nan,Q1,80
W80 Rancho Santa Fe CA,1113.0,Q1,80
W80 Rancho Santa Fe CA,858.0,Q1,80
W80 Rancho Santa Fe CA,835.0,Q1,80
W80 Rancho Santa Fe CA,nan,Q1,80
W80 Rancho Santa Fe CA,873.0,Q1,80
W80 Rancho Santa Fe CA,996.0,Q2,80
W80 Rancho Santa Fe CA,799.0,Q2,80
W80 Rancho Santa Fe CA,821.0,Q2,80
W80 Rancho Santa Fe CA,374.0,Q2,80
W80 Rancho Santa Fe CA,994.0,Q2,80
W80 Rancho Santa Fe CA,381.0,Q2,80
W80 Rancho Santa Fe CA,657.0,Q2,80
W80 Rancho Santa Fe CA,428.0,Q2,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,1424.0,Q1,80
W80 Tyler TX,669.0,Q1,80
W80 Tyler TX,404.0,Q1,80
W80 Tyler TX,656.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,678.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,1131.0,Q1,80
W80 Tyler TX,1344.0,Q1,80
W80 Tyler TX,596.0,Q1,80
W80 Tyler TX,707.0,Q1,80
W80 Tyler TX,1228.0,Q1,80
W80 Tyler TX,853.0,Q1,80
W80 Tyler TX,765.0,Q2,80
W80 Tyler TX,386.0,Q2,80
W80 Tyler TX,1379.0,Q2,80
W80 Tyler TX,420.0,Q2,80
W80 Tyler TX,468.0,Q2,80
W80 Tyler TX,505.0,Q2,80
W80 Tyler TX,904.0,Q2,80
W80 Tyler TX,681.0,Q2,80
W80 Zaragoza,185.0,R32,80
W80 Zaragoza,268.0,R32,80
W80 Zaragoza,nan,R32,80
W80 Zaragoza,345.0,R32,80
W80 Zaragoza,466.0,R32,80
W80 Zaragoza,291.0,R32,80
W80 Zaragoza,409.0,R32,80
W80 Zaragoza,533.0,R32,80
W80 Zaragoza,117.0,R32,80
W80 Zaragoza,273.0,R32,80
W80 Zaragoza,176.0,R32,80
W80 Zaragoza,362.0,R32,80
W80 Zaragoza,109.0,R32,80
W80 Zaragoza,264.0,R32,80
W80 Zaragoza,nan,R32,80
W80 Zaragoza,465.0,R32,80
W80 Zaragoza,73.0,R16,80
W80 Zaragoza,294.0,R16,80
W80 Zaragoza,532.0,R16,80
W80 Zaragoza,639.0,R16,80
W80 Zaragoza,323.0,R16,80
W80 Zaragoza,99.0,R16,80
W80 Zaragoza,356.0,R16,80
W80 Zaragoza,166.0,R16,80
W80 Zaragoza,189.0,QF,80
W80 Zaragoza,107.0,QF,80
W80 Zaragoza,206.0,QF,80
W80 Zaragoza,321.0,QF,80
W80 Zaragoza,133.0,SF,80
W80 Zaragoza,174.0,SF,80
W80 Zaragoza,103.0,F,80
W80 Zaragoza,98.0,W,80
W80 Le Neubourg,256.0,R32,80
W80 Le Neubourg,239.0,R32,80
W80 Le Neubourg,269.0,R32,80
W80 Le Neubourg,nan,R32,80
W80 Le Neubourg,528.0,R32,80
W80 Le Neubourg,553.0,R32,80
W80 Le Neubourg,454.0,R32,80
W80 Le Neubourg,424.0,R32,80
W80 Le Neubourg,414.0,R32,80
W80 Le Neubourg,423.0,R32,80
W80 Le Neubourg,265.0,R32,80
W80 Le Neubourg,675.0,R32,80
W80 Le Neubourg,235.0,R32,80
W80 Le Neubourg,572.0,R32,80
W80 Le Neubourg,493.0,R32,80
W80 Le Neubourg,689.0,R32,80
W80 Le Neubourg,401.0,R16,80
W80 Le Neubourg,455.0,R16,80
W80 Le Neubourg,148.0,R16,80
W80 Le Neubourg,342.0,R16,80
W80 Le Neubourg,223.0,R16,80
W80 Le Neubourg,385.0,R16,80
W80 Le Neubourg,889.0,R16,80
W80 Le Neubourg,nan,R16,80
W80 Le Neubourg,100.0,QF,80
W80 Le Neubourg,550.0,QF,80
W80 Le Neubourg,732.0,QF,80
W80 Le Neubourg,193.0,QF,80
W80 Le Neubourg,186.0,SF,80
W80 Le Neubourg,113.0,SF,80
W80 Le Neubourg,217.0,F,80
W80 Le Neubourg,152.0,W,80
W80 Poitiers (Coaching Trial),467.0,R32,80
W80 Poitiers (Coaching Trial),886.0,R32,80
W80 Poitiers (Coaching Trial),538.0,R32,80
W80 Poitiers (Coaching Trial),147.0,R32,80
W80 Poitiers (Coaching Trial),1196.0,R32,80
W80 Poitiers (Coaching Trial),433.0,R32,80
W80 Poitiers (Coaching Trial),865.0,R32,80
W80 Poitiers (Coaching Trial),174.0,R32,80
W80 Poitiers (Coaching Trial),678.0,R32,80
W80 Poitiers (Coaching Trial),502.0,R32,80
W80 Poitiers (Coaching Trial),nan,R32,80
W80 Poitiers (Coaching Trial),nan,R32,80
W80 Poitiers (Coaching Trial),551.0,R32,80
W80 Poitiers (Coaching Trial),214.0,R32,80
W80 Poitiers (Coaching Trial),248.0,R32,80
W80 Poitiers (Coaching Trial),635.0,R32,80
W80 Poitiers (Coaching Trial),296.0,R16,80
W80 Poitiers (Coaching Trial),588.0,R16,80
W80 Poitiers (Coaching Trial),388.0,R16,80
W80 Poitiers (Coaching Trial),1002.0,R16,80
W80 Poitiers (Coaching Trial),254.0,R16,80
W80 Poitiers (Coaching Trial),185.0,R16,80
W80 Poitiers (Coaching Trial),167.0,R16,80
W80 Poitiers (Coaching Trial),295.0,R16,80
W80 Poitiers (Coaching Trial),213.0,QF,80
W80 Poitiers (Coaching Trial),404.0,QF,80
W80 Poitiers (Coaching Trial),176.0,QF,80
W80 Poitiers (Coaching Trial),110.0,QF,80
W80 Poitiers (Coaching Trial),135.0,SF,80
W80 Poitiers (Coaching Trial),121.0,SF,80
W80 Poitiers (Coaching Trial),111.0,F,80
W80 Poitiers (Coaching Trial),159.0,W,80
W80 Gifu,449.0,R32,80
W80 Gifu,418.0,R32,80
W80 Gifu,1278.0,R32,80
W80 Gifu,216.0,R32,80
W80 Gifu,342.0,R32,80
W80 Gifu,271.0,R32,80
W80 Gifu,274.0,R32,80
W80 Gifu,nan,R32,80
W80 Gifu,246.0,R32,80
W80 Gifu,352.0,R32,80
W80 Gifu,694.0,R32,80
W80 Gifu,176.0,R32,80
W80 Gifu,421.0,R32,80
W80 Gifu,427.0,R32,80
W80 Gifu,307.0,R32,80
W80 Gifu,675.0,R32,80
W80 Gifu,730.0,R16,80
W80 Gifu,360.0,R16,80
W80 Gifu,167.0,R16,80
W80 Gifu,253.0,R16,80
W80 Gifu,663.0,R16,80
W80 Gifu,774.0,R16,80
W80 Gifu,642.0,R16,80
W80 Gifu,487.0,R16,80
W80 Gifu,367.0,QF,80
W80 Gifu,283.0,QF,80
W80 Gifu,608.0,QF,80
W80 Gifu,180.0,QF,80
W80 Gifu,118.0,SF,80
W80 Gifu,499.0,SF,80
W80 Gifu,154.0,F,80
W80 Gifu,219.0,W,80
W80 Macon GA (Coaching Trial),355.0,R32,80
W80 Macon GA (Coaching Trial),776.0,R32,80
W80 Macon GA (Coaching Trial),268.0,R32,80
W80 Macon GA (Coaching Trial),777.0,R32,80
W80 Macon GA (Coaching Trial),597.0,R32,80
W80 Macon GA (Coaching Trial),189.0,R32,80
W80 Macon GA (Coaching Trial),722.0,R32,80
W80 Macon GA (Coaching Trial),463.0,R32,80
W80 Macon GA (Coaching Trial),256.0,R32,80
W80 Macon GA (Coaching Trial),339.0,R32,80
W80 Macon GA (Coaching Trial),391.0,R32,80
W80 Macon GA (Coaching Trial),614.0,R32,80
W80 Macon GA (Coaching Trial),160.0,R32,80
W80 Macon GA (Coaching Trial),215.0,R32,80
W80 Macon GA (Coaching Trial),220.0,R32,80
W80 Macon GA (Coaching Trial),337.0,R32,80
W80 Macon GA (Coaching Trial),244.0,R16,80
W80 Macon GA (Coaching Trial),158.0,R16,80
W80 Macon GA (Coaching Trial),323.0,R16,80
W80 Macon GA (Coaching Trial),508.0,R16,80
W80 Macon GA (Coaching Trial),134.0,R16,80
W80 Macon GA (Coaching Trial),175.0,R16,80
W80 Macon GA (Coaching Trial),405.0,R16,80
W80 Macon GA (Coaching Trial),205.0,R16,80
W80 Macon GA (Coaching Trial),247.0,QF,80
W80 Macon GA (Coaching Trial),162.0,QF,80
W80 Macon GA (Coaching Trial),170.0,QF,80
W80 Macon GA (Coaching Trial),926.0,QF,80
W80 Macon GA (Coaching Trial),109.0,SF,80
W80 Macon GA (Coaching Trial),95.0,SF,80
W80 Macon GA (Coaching Trial),123.0,F,80
W80 Macon GA (Coaching Trial),80.0,W,80
W80 Tyler TX,480.0,R32,80
W80 Tyler TX,457.0,R32,80
W80 Tyler TX,659.0,R32,80
W80 Tyler TX,276.0,R32,80
W80 Tyler TX,621.0,R32,80
W80 Tyler TX,668.0,R32,80
W80 Tyler TX,630.0,R32,80
W80 Tyler TX,421.0,R32,80
W80 Tyler TX,578.0,R32,80
W80 Tyler TX,586.0,R32,80
W80 Tyler TX,686.0,R32,80
W80 Tyler TX,647.0,R32,80
W80 Tyler TX,330.0,R32,80
W80 Tyler TX,445.0,R32,80
W80 Tyler TX,788.0,R32,80
W80 Tyler TX,415.0,R32,80
W80 Tyler TX,1138.0,R16,80
W80 Tyler TX,1054.0,R16,80
W80 Tyler TX,195.0,R16,80
W80 Tyler TX,310.0,R16,80
W80 Tyler TX,314.0,R16,80
W80 Tyler TX,237.0,R16,80
W80 Tyler TX,508.0,R16,80
W80 Tyler TX,794.0,R16,80
W80 Tyler TX,512.0,QF,80
W80 Tyler TX,465.0,QF,80
W80 Tyler TX,366.0,QF,80
W80 Tyler TX,534.0,QF,80
W80 Tyler TX,419.0,SF,80
W80 Tyler TX,997.0,SF,80
W80 Tyler TX,94.0,F,80
W80 Tyler TX,42.0,W,80
W80 Brasilia,104.0,R32,80
W80 Brasilia,599.0,R32,80
W80 Brasilia,838.0,R32,80
W80 Brasilia,265.0,R32,80
W80 Brasilia,360.0,R32,80
W80 Brasilia,261.0,R32,80
W80 Brasilia,811.0,R32,80
W80 Brasilia,627.0,R32,80
W80 Brasilia,541.0,R32,80
W80 Brasilia,nan,R32,80
W80 Brasilia,280.0,R32,80
W80 Brasilia,nan,R32,80
W80 Brasilia,396.0,R32,80
W80 Brasilia,853.0,R32,80
W80 Brasilia,992.0,R32,80
W80 Brasilia,485.0,R32,80
W80 Brasilia,1121.0,R16,80
W80 Brasilia,809.0,R16,80
W80 Brasilia,362.0,R16,80
W80 Brasilia,1210.0,R16,80
W80 Brasilia,678.0,R16,80
W80 Brasilia,431.0,R16,80
W80 Brasilia,354.0,R16,80
W80 Brasilia,303.0,R16,80
W80 Brasilia,325.0,QF,80
W80 Brasilia,166.0,QF,80
W80 Brasilia,213.0,QF,80
W80 Brasilia,143.0,QF,80
W80 Brasilia,191.0,SF,80
W80 Brasilia,168.0,SF,80
W80 Brasilia,170.0,F,80
W80 Brasilia,263.0,W,80
W80 Zaragoza,300.0,Q1,80
W80 Zaragoza,647.0,Q1,80
W80 Zaragoza,nan,Q1,80
W80 Zaragoza,481.0,Q1,80
W80 Zaragoza,644.0,Q1,80
W80 Zaragoza,457.0,Q1,80
W80 Zaragoza,550.0,Q1,80
W80 Zaragoza,413.0,Q1,80
W80 Zaragoza,nan,Q1,80
W80 Zaragoza,444.0,Q1,80
W80 Zaragoza,nan,Q1,80
W80 Zaragoza,1235.0,Q1,80
W80 Zaragoza,846.0,Q1,80
W80 Zaragoza,996.0,Q1,80
W80 Zaragoza,nan,Q1,80
W80 Zaragoza,618.0,Q1,80
W80 Zaragoza,435.0,Q2,80
W80 Zaragoza,302.0,Q2,80
W80 Zaragoza,514.0,Q2,80
W80 Zaragoza,634.0,Q2,80
W80 Zaragoza,578.0,Q2,80
W80 Zaragoza,384.0,Q2,80
W80 Zaragoza,398.0,Q2,80
W80 Zaragoza,428.0,Q2,80
W80 Le Neubourg,598.0,Q1,80
W80 Le Neubourg,873.0,Q1,80
W80 Le Neubourg,652.0,Q1,80
W80 Le Neubourg,1264.0,Q1,80
W80 Le Neubourg,nan,Q1,80
W80 Le Neubourg,nan,Q1,80
W80 Le Neubourg,1020.0,Q1,80
W80 Le Neubourg,1329.0,Q1,80
W80 Le Neubourg,707.0,Q1,80
W80 Le Neubourg,1273.0,Q1,80
W80 Le Neubourg,1017.0,Q1,80
W80 Le Neubourg,544.0,Q1,80
W80 Le Neubourg,1259.0,Q1,80
W80 Le Neubourg,1266.0,Q1,80
W80 Le Neubourg,1211.0,Q1,80
W80 Le Neubourg,743.0,Q2,80
W80 Le Neubourg,516.0,Q2,80
W80 Le Neubourg,593.0,Q2,80
W80 Le Neubourg,571.0,Q2,80
W80 Le Neubourg,877.0,Q2,80
W80 Le Neubourg,689.0,Q2,80
W80 Le Neubourg,nan,Q2,80
W80 Le Neubourg,684.0,Q2,80
W80 Poitiers (Coaching Trial),1028.0,Q1,80
W80 Poitiers (Coaching Trial),1238.0,Q1,80
W80 Poitiers (Coaching Trial),1071.0,Q1,80
W80 Poitiers (Coaching Trial),823.0,Q1,80
W80 Poitiers (Coaching Trial),nan,Q1,80
W80 Poitiers (Coaching Trial),617.0,Q1,80
W80 Poitiers (Coaching Trial),nan,Q1,80
W80 Poitiers (Coaching Trial),1345.0,Q1,80
W80 Poitiers (Coaching Trial),996.0,Q2,80
W80 Poitiers (Coaching Trial),402.0,Q2,80
W80 Poitiers (Coaching Trial),886.0,Q2,80
W80 Poitiers (Coaching Trial),nan,Q2,80
W80 Poitiers (Coaching Trial),723.0,Q2,80
W80 Poitiers (Coaching Trial),1196.0,Q2,80
W80 Poitiers (Coaching Trial),605.0,Q2,80
W80 Poitiers (Coaching Trial),588.0,Q2,80
W80 Gifu,nan,Q1,80
W80 Gifu,nan,Q1,80
W80 Gifu,435.0,Q1,80
W80 Gifu,579.0,Q1,80
W80 Gifu,839.0,Q1,80
W80 Gifu,525.0,Q1,80
W80 Gifu,452.0,Q1,80
W80 Gifu,nan,Q1,80
W80 Gifu,1043.0,Q1,80
W80 Gifu,713.0,Q1,80
W80 Gifu,486.0,Q1,80
W80 Gifu,nan,Q1,80
W80 Gifu,710.0,Q1,80
W80 Gifu,677.0,Q1,80
W80 Gifu,723.0,Q1,80
W80 Gifu,715.0,Q1,80
W80 Gifu,636.0,Q2,80
W80 Gifu,794.0,Q2,80
W80 Gifu,nan,Q2,80
W80 Gifu,576.0,Q2,80
W80 Gifu,456.0,Q2,80
W80 Gifu,1124.0,Q2,80
W80 Gifu,828.0,Q2,80
W80 Gifu,506.0,Q2,80
W80 Macon GA (Coaching Trial),1116.0,Q1,80
W80 Macon GA (Coaching Trial),643.0,Q1,80
W80 Macon GA (Coaching Trial),342.0,Q1,80
W80 Macon GA (Coaching Trial),1029.0,Q1,80
W80 Macon GA (Coaching Trial),683.0,Q1,80
W80 Macon GA (Coaching Trial),917.0,Q1,80
W80 Macon GA (Coaching Trial),685.0,Q1,80
W80 Macon GA (Coaching Trial),904.0,Q1,80
W80 Macon GA (Coaching Trial),716.0,Q1,80
W80 Macon GA (Coaching Trial),557.0,Q1,80
W80 Macon GA (Coaching Trial),461.0,Q1,80
W80 Macon GA (Coaching Trial),732.0,Q1,80
W80 Macon GA (Coaching Trial),788.0,Q1,80
W80 Macon GA (Coaching Trial),608.0,Q1,80
W80 Macon GA (Coaching Trial),nan,Q1,80
W80 Macon GA (Coaching Trial),599.0,Q1,80
W80 Macon GA (Coaching Trial),533.0,Q2,80
W80 Macon GA (Coaching Trial),nan,Q2,80
W80 Macon GA (Coaching Trial),534.0,Q2,80
W80 Macon GA (Coaching Trial),380.0,Q2,80
W80 Macon GA (Coaching Trial),789.0,Q2,80
W80 Macon GA (Coaching Trial),597.0,Q2,80
W80 Macon GA (Coaching Trial),523.0,Q2,80
W80 Macon GA (Coaching Trial),480.0,Q2,80
W80 Tyler TX,988.0,Q1,80
W80 Tyler TX,764.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,981.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,882.0,Q1,80
W80 Tyler TX,1057.0,Q1,80
W80 Tyler TX,818.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,869.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,804.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,1200.0,Q1,80
W80 Tyler TX,nan,Q1,80
W80 Tyler TX,955.0,Q1,80
W80 Tyler TX,968.0,Q2,80
W80 Tyler TX,1045.0,Q2,80
W80 Tyler TX,1179.0,Q2,80
W80 Tyler TX,1367.0,Q2,80
W80 Tyler TX,812.0,Q2,80
W80 Tyler TX,716.0,Q2,80
W80 Tyler TX,731.0,Q2,80
W80 Tyler TX,766.0,Q2,80
