W40 Pazardzhik,440.0,R32,40
W40 Ystad,309.0,R16,40
W40 Ystad,367.0,R16,40
W40 Ystad,664.0,R16,40
W40 Ystad,98.0,QF,40
W40 Ystad,244.0,QF,40
W40 Ystad,437.0,QF,40
W40 Ystad,157.0,QF,40
W40 Ystad,295.0,SF,40
W40 Ystad,178.0,SF,40
W40 Ystad,276.0,F,40
W40 Ystad,260.0,W,40
W40 Nonthaburi,112.0,R32,40
W40 Nonthaburi,557.0,R32,40
W40 Nonthaburi,333.0,R32,40
W40 Nonthaburi,328.0,R32,40
W40 Nonthaburi,421.0,R32,40
W40 Nonthaburi,344.0,R32,40
W40 Nonthaburi,391.0,R32,40
W40 Nonthaburi,nan,R32,40
W40 Nonthaburi,385.0,R32,40
W40 Nonthaburi,355.0,R32,40
W40 Nonthaburi,334.0,R32,40
W40 Nonthaburi,250.0,R32,40
W40 Nonthaburi,274.0,R32,40
W40 Nonthaburi,523.0,R32,40
W40 Nonthaburi,347.0,R32,40
W40 Nonthaburi,209.0,R32,40
W40 Nonthaburi,319.0,R16,40
W40 Nonthaburi,266.0,R16,40
W40 Nonthaburi,462.0,R16,40
W40 Nonthaburi,510.0,R16,40
W40 Nonthaburi,451.0,R16,40
W40 Nonthaburi,547.0,R16,40
W40 Nonthaburi,431.0,R16,40
W40 Nonthaburi,660.0,R16,40
W40 Nonthaburi,nan,QF,40
W40 Nonthaburi,251.0,QF,40
W40 Nonthaburi,271.0,QF,40
W40 Nonthaburi,470.0,QF,40
W40 Nonthaburi,639.0,SF,40
W40 Nonthaburi,345.0,SF,40
W40 Nonthaburi,278.0,F,40
W40 Nonthaburi,320.0,W,40
W40 Nonthaburi,246.0,R32,40
W40 Nonthaburi,329.0,R32,40
W40 Nonthaburi,733.0,R32,40
W40 Nonthaburi,323.0,R32,40
W40 Nonthaburi,450.0,R32,40
W40 Nonthaburi,398.0,R32,40
W40 Nonthaburi,415.0,R32,40
W40 Nonthaburi,281.0,R32,40
W40 Nonthaburi,241.0,R32,40
W40 Nonthaburi,459.0,R32,40
W40 Nonthaburi,488.0,R32,40
W40 Nonthaburi,267.0,R32,40
W40 Nonthaburi,271.0,R32,40
W40 Nonthaburi,427.0,R32,40
W40 Nonthaburi,690.0,R32,40
W40 Nonthaburi,343.0,R32,40
W40 Nonthaburi,660.0,R16,40
W40 Nonthaburi,331.0,R16,40
W40 Nonthaburi,260.0,R16,40
W40 Nonthaburi,353.0,R16,40
W40 Nonthaburi,395.0,R16,40
W40 Nonthaburi,487.0,R16,40
W40 Nonthaburi,257.0,R16,40
W40 Nonthaburi,419.0,R16,40
W40 Nonthaburi,255.0,QF,40
W40 Nonthaburi,333.0,QF,40
W40 Nonthaburi,608.0,QF,40
W40 Nonthaburi,242.0,QF,40
W40 Nonthaburi,310.0,SF,40
W40 Nonthaburi,nan,SF,40
W40 Nonthaburi,568.0,F,40
W40 Nonthaburi,527.0,W,40
W40 Monastir,935.0,R32,40
W40 Monastir,779.0,R32,40
W40 Monastir,758.0,R32,40
W40 Monastir,1223.0,R32,40
W40 Monastir,349.0,R32,40
W40 Monastir,468.0,R32,40
W40 Monastir,nan,R32,40
W40 Monastir,397.0,R32,40
W40 Monastir,1005.0,R32,40
W40 Monastir,352.0,R32,40
W40 Monastir,363.0,R32,40
W40 Monastir,544.0,R32,40
W40 Monastir,254.0,R32,40
W40 Monastir,1094.0,R32,40
W40 Monastir,878.0,R32,40
W40 Monastir,230.0,R32,40
W40 Monastir,782.0,R16,40
W40 Monastir,303.0,R16,40
W40 Monastir,307.0,R16,40
W40 Monastir,422.0,R16,40
W40 Monastir,262.0,R16,40
W40 Monastir,463.0,R16,40
W40 Monastir,480.0,R16,40
W40 Monastir,424.0,R16,40
W40 Monastir,458.0,QF,40
W40 Monastir,239.0,QF,40
W40 Monastir,251.0,QF,40
W40 Monastir,341.0,QF,40
W40 Monastir,123.0,SF,40
W40 Monastir,796.0,SF,40
W40 Monastir,302.0,F,40
W40 Monastir,305.0,W,40
W40 Monastir,574.0,R32,40
W40 Monastir,423.0,R32,40
W40 Monastir,472.0,R32,40
W40 Monastir,480.0,R32,40
W40 Monastir,337.0,R32,40
W40 Monastir,335.0,R32,40
W40 Monastir,646.0,R32,40
W40 Monastir,253.0,R32,40
W40 Monastir,420.0,R32,40
W40 Monastir,1045.0,R32,40
W40 Monastir,387.0,R32,40
W40 Monastir,682.0,R32,40
W40 Monastir,906.0,R32,40
W40 Monastir,954.0,R32,40
W40 Monastir,nan,R32,40
W40 Monastir,521.0,R32,40
W40 Monastir,219.0,R16,40
W40 Monastir,246.0,R16,40
W40 Monastir,236.0,R16,40
W40 Monastir,532.0,R16,40
W40 Monastir,296.0,R16,40
W40 Monastir,334.0,R16,40
W40 Monastir,508.0,R16,40
W40 Monastir,232.0,R16,40
W40 Monastir,313.0,QF,40
W40 Monastir,412.0,QF,40
W40 Monastir,229.0,QF,40
W40 Monastir,443.0,QF,40
W40 Monastir,550.0,SF,40
W40 Monastir,251.0,SF,40
W40 Monastir,303.0,F,40
W40 Monastir,266.0,W,40
W40 La Marsa,718.0,R32,40
W40 La Marsa,479.0,R32,40
W40 La Marsa,469.0,R32,40
W40 La Marsa,642.0,R32,40
W40 La Marsa,510.0,R32,40
W40 La Marsa,417.0,R32,40
W40 La Marsa,550.0,R32,40
W40 La Marsa,326.0,R32,40
W40 La Marsa,695.0,R32,40
W40 La Marsa,431.0,R32,40
W40 La Marsa,nan,R32,40
W40 La Marsa,714.0,R32,40
W40 La Marsa,440.0,R32,40
W40 La Marsa,nan,R32,40
W40 La Marsa,669.0,R32,40
W40 La Marsa,371.0,R32,40
W40 La Marsa,249.0,R16,40
W40 La Marsa,610.0,R16,40
W40 La Marsa,322.0,R16,40
W40 La Marsa,560.0,R16,40
W40 La Marsa,341.0,R16,40
W40 La Marsa,302.0,R16,40
W40 La Marsa,640.0,R16,40
W40 La Marsa,384.0,R16,40
W40 La Marsa,507.0,QF,40
W40 La Marsa,557.0,QF,40
W40 La Marsa,386.0,QF,40
W40 La Marsa,267.0,QF,40
W40 La Marsa,486.0,SF,40
W40 La Marsa,740.0,SF,40
W40 La Marsa,365.0,F,40
W40 La Marsa,352.0,W,40
W40 Hong Kong,463.0,R32,40
W40 Hong Kong,380.0,R32,40
W40 Hong Kong,1080.0,R32,40
W40 Hong Kong,659.0,R32,40
W40 Hong Kong,895.0,R32,40
W40 Hong Kong,nan,R32,40
W40 Hong Kong,566.0,R32,40
W40 Hong Kong,322.0,R32,40
W40 Hong Kong,273.0,R32,40
W40 Hong Kong,nan,R32,40
W40 Hong Kong,nan,R32,40
W40 Hong Kong,765.0,R32,40
W40 Hong Kong,442.0,R32,40
W40 Hong Kong,nan,R32,40
W40 Hong Kong,381.0,R32,40
W40 Hong Kong,nan,R32,40
W40 Hong Kong,447.0,R16,40
W40 Hong Kong,1023.0,R16,40
W40 Hong Kong,269.0,R16,40
W40 Hong Kong,280.0,R16,40
W40 Hong Kong,556.0,R16,40
W40 Hong Kong,752.0,R16,40
W40 Hong Kong,911.0,R16,40
W40 Hong Kong,849.0,R16,40
W40 Hong Kong,189.0,QF,40
W40 Hong Kong,467.0,QF,40
W40 Hong Kong,247.0,QF,40
W40 Hong Kong,307.0,QF,40
W40 Hong Kong,479.0,SF,40
W40 Hong Kong,354.0,SF,40
W40 Hong Kong,289.0,F,40
W40 Hong Kong,232.0,W,40
W40 Porto,501.0,R64,40
W40 Porto,733.0,R64,40
W40 Porto,1333.0,R64,40
W40 Porto,819.0,R64,40
W40 Porto,nan,R64,40
W40 Porto,449.0,R64,40
W40 Porto,646.0,R64,40
W40 Porto,333.0,R64,40
W40 Porto,430.0,R64,40
W40 Porto,698.0,R64,40
W40 Porto,721.0,R64,40
W40 Porto,415.0,R64,40
W40 Porto,nan,R64,40
W40 Porto,686.0,R64,40
W40 Porto,386.0,R64,40
W40 Porto,640.0,R64,40
W40 Porto,1367.0,R32,40
W40 Porto,586.0,R32,40
W40 Porto,468.0,R32,40
W40 Porto,229.0,R32,40
W40 Porto,463.0,R32,40
W40 Porto,243.0,R32,40
W40 Porto,384.0,R32,40
W40 Porto,231.0,R32,40
W40 Porto,460.0,R32,40
W40 Porto,306.0,R32,40
W40 Porto,309.0,R32,40
W40 Porto,323.0,R32,40
W40 Porto,684.0,R32,40
W40 Porto,227.0,R32,40
W40 Porto,317.0,R32,40
W40 Porto,635.0,R32,40
W40 Porto,342.0,R16,40
W40 Porto,445.0,R16,40
W40 Porto,1293.0,R16,40
W40 Porto,228.0,R16,40
W40 Porto,239.0,R16,40
W40 Porto,658.0,R16,40
W40 Porto,319.0,R16,40
W40 Porto,235.0,R16,40
W40 Porto,251.0,QF,40
W40 Porto,391.0,QF,40
W40 Porto,270.0,QF,40
W40 Porto,434.0,QF,40
W40 Porto,207.0,SF,40
W40 Porto,211.0,SF,40
W40 Porto,204.0,F,40
W40 Porto,410.0,W,40
W40 Anning,571.0,R32,40
W40 Anning,652.0,R32,40
W40 Anning,872.0,R32,40
W40 Anning,761.0,R32,40
W40 Anning,304.0,R32,40
W40 Anning,nan,R32,40
W40 Anning,573.0,R32,40
W40 Anning,671.0,R32,40
W40 Anning,530.0,R32,40
W40 Anning,801.0,R32,40
W40 Anning,nan,R32,40
W40 Anning,1064.0,R32,40
W40 Anning,916.0,R32,40
W40 Anning,1191.0,R32,40
W40 Anning,1011.0,R32,40
W40 Anning,279.0,R32,40
W40 Anning,526.0,R16,40
W40 Anning,593.0,R16,40
W40 Anning,783.0,R16,40
W40 Anning,816.0,R16,40
W40 Anning,784.0,R16,40
W40 Anning,914.0,R16,40
W40 Anning,444.0,R16,40
W40 Anning,nan,R16,40
W40 Anning,253.0,QF,40
W40 Anning,327.0,QF,40
W40 Anning,352.0,QF,40
W40 Anning,744.0,QF,40
W40 Anning,446.0,SF,40
W40 Anning,683.0,SF,40
W40 Anning,302.0,F,40
W40 Anning,331.0,W,40
W40 Nanchang,558.0,R32,40
W40 Nanchang,nan,R32,40
W40 Nanchang,nan,R32,40
W40 Nanchang,662.0,R32,40
W40 Nanchang,832.0,R32,40
W40 Nanchang,1170.0,R32,40
W40 Nanchang,nan,R32,40
W40 Nanchang,735.0,R32,40
W40 Nanchang,759.0,R32,40
W40 Nanchang,436.0,R32,40
W40 Nanchang,568.0,R32,40
W40 Nanchang,nan,R32,40
W40 Nanchang,566.0,R32,40
W40 Nanchang,836.0,R32,40
W40 Nanchang,567.0,R32,40
W40 Nanchang,569.0,R32,40
W40 Nanchang,1117.0,R16,40
W40 Nanchang,385.0,R16,40
W40 Nanchang,780.0,R16,40
W40 Nanchang,407.0,R16,40
W40 Nanchang,683.0,R16,40
W40 Nanchang,757.0,R16,40
W40 Nanchang,712.0,R16,40
W40 Nanchang,283.0,R16,40
W40 Nanchang,509.0,QF,40
W40 Nanchang,342.0,QF,40
W40 Nanchang,267.0,QF,40
W40 Nanchang,681.0,QF,40
W40 Nanchang,304.0,SF,40
W40 Nanchang,263.0,SF,40
W40 Nanchang,246.0,F,40
W40 Nanchang,309.0,W,40
W40 Wroclaw,415.0,R32,40
W40 Wroclaw,633.0,R32,40
W40 Wroclaw,nan,R32,40
W40 Wroclaw,555.0,R32,40
W40 Wroclaw,515.0,R32,40
W40 Wroclaw,584.0,R32,40
W40 Wroclaw,364.0,R32,40
W40 Wroclaw,275.0,R32,40
W40 Wroclaw,611.0,R32,40
W40 Wroclaw,772.0,R32,40
W40 Wroclaw,410.0,R32,40
W40 Wroclaw,nan,R32,40
W40 Wroclaw,697.0,R32,40
W40 Wroclaw,505.0,R32,40
W40 Wroclaw,351.0,R32,40
W40 Wroclaw,1063.0,R32,40
W40 Wroclaw,339.0,R16,40
W40 Wroclaw,692.0,R16,40
W40 Wroclaw,404.0,R16,40
W40 Wroclaw,320.0,R16,40
W40 Wroclaw,390.0,R16,40
W40 Wroclaw,361.0,R16,40
W40 Wroclaw,284.0,R16,40
W40 Wroclaw,586.0,R16,40
W40 Wroclaw,253.0,QF,40
W40 Wroclaw,502.0,QF,40
W40 Wroclaw,297.0,QF,40
W40 Wroclaw,409.0,QF,40
W40 Wroclaw,271.0,SF,40
W40 Wroclaw,259.0,SF,40
W40 Wroclaw,313.0,F,40
W40 Wroclaw,249.0,W,40
W40 Arequipa,256.0,R32,40
W40 Arequipa,766.0,R32,40
W40 Arequipa,721.0,R32,40
W40 Arequipa,nan,R32,40
W40 Arequipa,nan,R32,40
W40 Arequipa,722.0,R32,40
W40 Arequipa,920.0,R32,40
W40 Arequipa,487.0,R32,40
W40 Arequipa,nan,R32,40
W40 Arequipa,nan,R32,40
W40 Arequipa,689.0,R32,40
W40 Arequipa,658.0,R32,40
W40 Arequipa,754.0,R32,40
W40 Arequipa,nan,R32,40
W40 Arequipa,nan,R32,40
W40 Arequipa,250.0,R32,40
W40 Arequipa,784.0,R16,40
W40 Arequipa,791.0,R16,40
W40 Arequipa,835.0,R16,40
W40 Arequipa,nan,R16,40
W40 Arequipa,nan,R16,40
W40 Arequipa,648.0,R16,40
W40 Arequipa,1087.0,R16,40
W40 Arequipa,nan,R16,40
W40 Arequipa,669.0,QF,40
W40 Arequipa,289.0,QF,40
W40 Arequipa,1217.0,QF,40
W40 Arequipa,631.0,QF,40
W40 Arequipa,892.0,SF,40
W40 Arequipa,619.0,SF,40
W40 Arequipa,482.0,F,40
W40 Arequipa,260.0,W,40
W40 Hong Kong,402.0,R32,40
W40 Hong Kong,562.0,R32,40
W40 Hong Kong,371.0,R32,40
W40 Hong Kong,610.0,R32,40
W40 Hong Kong,387.0,R32,40
W40 Hong Kong,683.0,R32,40
W40 Hong Kong,563.0,R32,40
W40 Hong Kong,nan,R32,40
W40 Hong Kong,282.0,R32,40
W40 Hong Kong,498.0,R32,40
W40 Hong Kong,nan,R32,40
W40 Hong Kong,226.0,R32,40
W40 Hong Kong,324.0,R32,40
W40 Hong Kong,496.0,R32,40
W40 Hong Kong,nan,R32,40
W40 Hong Kong,238.0,R32,40
W40 Hong Kong,481.0,R16,40
W40 Hong Kong,297.0,R16,40
W40 Hong Kong,566.0,R16,40
W40 Hong Kong,512.0,R16,40
W40 Hong Kong,342.0,R16,40
W40 Hong Kong,568.0,R16,40
W40 Hong Kong,333.0,R16,40
W40 Hong Kong,441.0,R16,40
W40 Hong Kong,233.0,QF,40
W40 Hong Kong,241.0,QF,40
W40 Hong Kong,472.0,QF,40
W40 Hong Kong,284.0,QF,40
W40 Hong Kong,286.0,SF,40
W40 Hong Kong,399.0,SF,40
W40 Hong Kong,303.0,F,40
W40 Hong Kong,288.0,W,40
W40 Pazardzhik,777.0,Q1,40
W40 Pazardzhik,741.0,Q1,40
W40 Pazardzhik,nan,Q1,40
W40 Pazardzhik,nan,Q1,40
W40 Pazardzhik,nan,Q1,40
W40 Pazardzhik,590.0,Q1,40
W40 Pazardzhik,nan,Q1,40
W40 Pazardzhik,1296.0,Q1,40
W40 Pazardzhik,nan,Q1,40
W40 Pazardzhik,740.0,Q1,40
W40 Pazardzhik,1021.0,Q1,40
W40 Pazardzhik,nan,Q1,40
W40 Pazardzhik,533.0,Q1,40
W40 Pazardzhik,nan,Q1,40
W40 Pazardzhik,785.0,Q1,40
W40 Pazardzhik,nan,Q1,40
W40 Pazardzhik,638.0,Q2,40
W40 Pazardzhik,460.0,Q2,40
W40 Pazardzhik,474.0,Q2,40
W40 Pazardzhik,646.0,Q2,40
W40 Pazardzhik,748.0,Q2,40
W40 Pazardzhik,683.0,Q2,40
W40 Pazardzhik,735.0,Q2,40
W40 Pazardzhik,541.0,Q2,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q1,40
W40 Shenzhen,nan,Q2,40
W40 Shenzhen,nan,Q2,40
W40 Shenzhen,nan,Q2,40
W40 Shenzhen,nan,Q2,40
W40 Shenzhen,nan,Q2,40
W40 Shenzhen,nan,Q2,40
W40 Shenzhen,nan,Q2,40
W40 Shenzhen,nan,Q2,40
W40 Anapoima,706.0,Q1,40
W40 Anapoima,912.0,Q1,40
W40 Anapoima,1033.0,Q1,40
W40 Anapoima,nan,Q1,40
W40 Anapoima,723.0,Q1,40
W40 Anapoima,1030.0,Q1,40
W40 Anapoima,1214.0,Q1,40
W40 Anapoima,662.0,Q1,40
W40 Anapoima,415.0,Q1,40
W40 Anapoima,nan,Q1,40
W40 Anapoima,nan,Q1,40
W40 Anapoima,1258.0,Q1,40
W40 Anapoima,1070.0,Q1,40
W40 Anapoima,879.0,Q1,40
W40 Anapoima,nan,Q1,40
W40 Anapoima,1071.0,Q1,40
W40 Anapoima,331.0,Q2,40
W40 Anapoima,620.0,Q2,40
W40 Anapoima,470.0,Q2,40
W40 Anapoima,732.0,Q2,40
W40 Anapoima,629.0,Q2,40
W40 Anapoima,644.0,Q2,40
W40 Anapoima,541.0,Q2,40
W40 Anapoima,573.0,Q2,40
W40 Split,nan,Q1,40
W40 Split,nan,Q1,40
W40 Split,572.0,Q1,40
W40 Split,nan,Q1,40
W40 Split,nan,Q1,40
W40 Split,403.0,Q1,40
W40 Split,nan,Q1,40
W40 Split,nan,Q1,40
W40 Split,533.0,Q1,40
W40 Split,431.0,Q1,40
W40 Split,472.0,Q1,40
W40 Split,nan,Q1,40
W40 Split,nan,Q1,40
W40 Split,525.0,Q2,40
W40 Split,462.0,Q2,40
W40 Split,597.0,Q2,40
W40 Split,399.0,Q2,40
W40 Split,576.0,Q2,40
W40 Split,439.0,Q2,40
W40 Split,721.0,Q2,40
W40 Split,548.0,Q2,40
W40 Ricany,399.0,Q1,40
W40 Ricany,489.0,Q1,40
W40 Ricany,619.0,Q1,40
W40 Ricany,nan,Q1,40
W40 Ricany,469.0,Q1,40
W40 Ricany,413.0,Q1,40
W40 Ricany,395.0,Q1,40
W40 Ricany,1302.0,Q1,40
W40 Ricany,438.0,Q2,40
W40 Ricany,286.0,Q2,40
W40 Ricany,386.0,Q2,40
W40 Ricany,320.0,Q2,40
W40 Ricany,367.0,Q2,40
W40 Ricany,426.0,Q2,40
W40 Ricany,349.0,Q2,40
W40 Ricany,360.0,Q2,40
W40 Palma del Rio,984.0,Q1,40
W40 Palma del Rio,682.0,Q1,40
W40 Palma del Rio,nan,Q1,40
W40 Palma del Rio,1282.0,Q1,40
W40 Palma del Rio,1228.0,Q1,40
W40 Palma del Rio,845.0,Q1,40
W40 Palma del Rio,1160.0,Q1,40
W40 Palma del Rio,nan,Q1,40
W40 Palma del Rio,nan,Q1,40
W40 Palma del Rio,674.0,Q1,40
W40 Palma del Rio,474.0,Q1,40
W40 Palma del Rio,1081.0,Q1,40
W40 Palma del Rio,1038.0,Q1,40
W40 Palma del Rio,nan,Q1,40
W40 Palma del Rio,1307.0,Q1,40
W40 Palma del Rio,1011.0,Q1,40
W40 Palma del Rio,387.0,Q2,40
W40 Palma del Rio,401.0,Q2,40
W40 Palma del Rio,570.0,Q2,40
W40 Palma del Rio,438.0,Q2,40
W40 Palma del Rio,591.0,Q2,40
W40 Palma del Rio,497.0,Q2,40
W40 Palma del Rio,495.0,Q2,40
W40 Palma del Rio,487.0,Q2,40
W40 Tallinn,1016.0,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,998.0,Q1,40
W40 Tallinn,426.0,Q1,40
W40 Tallinn,1090.0,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,1106.0,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,1255.0,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,616.0,Q2,40
W40 Tallinn,386.0,Q2,40
W40 Tallinn,602.0,Q2,40
W40 Tallinn,899.0,Q2,40
W40 Tallinn,791.0,Q2,40
W40 Tallinn,663.0,Q2,40
W40 Tallinn,449.0,Q2,40
W40 Tallinn,738.0,Q2,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,655.0,Q1,40
W40 Tallinn,749.0,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,533.0,Q1,40
W40 Tallinn,451.0,Q1,40
W40 Tallinn,637.0,Q1,40
W40 Tallinn,424.0,Q1,40
W40 Tallinn,368.0,Q1,40
W40 Tallinn,615.0,Q1,40
W40 Tallinn,767.0,Q1,40
W40 Tallinn,725.0,Q1,40
W40 Tallinn,769.0,Q1,40
W40 Tallinn,nan,Q1,40
W40 Tallinn,400.0,Q2,40
W40 Tallinn,378.0,Q2,40
W40 Tallinn,405.0,Q2,40
W40 Tallinn,593.0,Q2,40
W40 Tallinn,355.0,Q2,40
W40 Tallinn,493.0,Q2,40
W40 Tallinn,340.0,Q2,40
W40 Tallinn,376.0,Q2,40
W40 Macon,309.0,Q1,40
W40 Macon,418.0,Q1,40
W40 Macon,607.0,Q1,40
W40 Macon,455.0,Q1,40
W40 Macon,320.0,Q1,40
W40 Macon,nan,Q1,40
W40 Macon,729.0,Q1,40
W40 Macon,475.0,Q1,40
W40 Macon,336.0,Q1,40
W40 Macon,449.0,Q1,40
W40 Macon,914.0,Q1,40
W40 Macon,1041.0,Q1,40
W40 Macon,374.0,Q1,40
W40 Macon,459.0,Q1,40
W40 Macon,1104.0,Q1,40
W40 Macon,846.0,Q1,40
W40 Macon,754.0,Q2,40
W40 Macon,318.0,Q2,40
W40 Macon,414.0,Q2,40
W40 Macon,446.0,Q2,40
W40 Macon,983.0,Q2,40
W40 Macon,663.0,Q2,40
W40 Macon,708.0,Q2,40
W40 Macon,398.0,Q2,40
W40+H Calvi,nan,Q1,40
W40+H Calvi,nan,Q1,40
W40+H Calvi,nan,Q1,40
W40+H Calvi,1240.0,Q1,40
W40+H Calvi,782.0,Q1,40
W40+H Calvi,nan,Q1,40
W40+H Calvi,979.0,Q1,40
W40+H Calvi,840.0,Q1,40
W40+H Calvi,1010.0,Q2,40
W40+H Calvi,996.0,Q2,40
W40+H Calvi,1165.0,Q2,40
W40+H Calvi,650.0,Q2,40
W40+H Calvi,675.0,Q2,40
W40+H Calvi,890.0,Q2,40
W40+H Calvi,nan,Q2,40
W40+H Calvi,753.0,Q2,40
W40 Saint-Palais-sur-Mer,nan,Q1,40
W40 Saint-Palais-sur-Mer,nan,Q1,40
W40 Saint-Palais-sur-Mer,1172.0,Q1,40
W40 Saint-Palais-sur-Mer,1066.0,Q1,40
W40 Saint-Palais-sur-Mer,nan,Q1,40
W40 Saint-Palais-sur-Mer,1268.0,Q1,40
W40 Saint-Palais-sur-Mer,nan,Q1,40
W40 Saint-Palais-sur-Mer,nan,Q1,40
W40 Saint-Palais-sur-Mer,nan,Q1,40
W40 Saint-Palais-sur-Mer,1184.0,Q1,40
W40 Saint-Palais-sur-Mer,723.0,Q1,40
W40 Saint-Palais-sur-Mer,997.0,Q1,40
W40 Saint-Palais-sur-Mer,1273.0,Q1,40
W40 Saint-Palais-sur-Mer,nan,Q1,40
W40 Saint-Palais-sur-Mer,1057.0,Q2,40
W40 Saint-Palais-sur-Mer,543.0,Q2,40
W40 Saint-Palais-sur-Mer,nan,Q2,40
W40 Saint-Palais-sur-Mer,583.0,Q2,40
W40 Saint-Palais-sur-Mer,894.0,Q2,40
W40 Saint-Palais-sur-Mer,910.0,Q2,40
W40 Saint-Palais-sur-Mer,1204.0,Q2,40
W40 Saint-Palais-sur-Mer,1163.0,Q2,40
W40 Tbilisi,nan,Q1,40
W40 Tbilisi,nan,Q1,40
W40 Tbilisi,nan,Q1,40
W40 Tbilisi,nan,Q1,40
W40 Tbilisi,nan,Q1,40
W40 Tbilisi,nan,Q1,40
W40 Tbilisi,nan,Q1,40
W40 Tbilisi,nan,Q2,40
W40 Tbilisi,1270.0,Q2,40
W40 Tbilisi,nan,Q2,40
W40 Tbilisi,nan,Q2,40
W40 Tbilisi,nan,Q2,40
W40 Tbilisi,nan,Q2,40
W40 Tbilisi,1320.0,Q2,40
W40 Tbilisi,1157.0,Q2,40
W40 Heraklion,nan,R64,40
W40 Heraklion,nan,R64,40
W40 Heraklion,nan,R64,40
W40 Heraklion,1080.0,R64,40
W40 Heraklion,829.0,R64,40
W40 Heraklion,1367.0,R64,40
W40 Heraklion,1043.0,R64,40
W40 Heraklion,nan,R64,40
W40 Heraklion,nan,R64,40
W40 Heraklion,nan,R64,40
W40 Heraklion,371.0,R32,40
W40 Heraklion,1345.0,R32,40
W40 Heraklion,676.0,R32,40
W40 Heraklion,679.0,R32,40
W40 Heraklion,689.0,R32,40
W40 Heraklion,nan,R32,40
W40 Heraklion,nan,R32,40
W40 Heraklion,1257.0,R32,40
W40 Heraklion,1262.0,R32,40
W40 Heraklion,614.0,R32,40
W40 Heraklion,1213.0,R32,40
W40 Heraklion,775.0,R32,40
W40 Heraklion,932.0,R32,40
W40 Heraklion,nan,R32,40
W40 Heraklion,1367.0,R32,40
W40 Heraklion,nan,R32,40
W40 Heraklion,nan,R16,40
W40 Heraklion,417.0,R16,40
W40 Heraklion,627.0,R16,40
W40 Heraklion,636.0,R16,40
W40 Heraklion,779.0,R16,40
W40 Heraklion,575.0,R16,40
W40 Heraklion,635.0,R16,40
W40 Heraklion,565.0,R16,40
W40 Heraklion (Coaching Trial),1370.0,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),nan,R64,40
W40 Heraklion (Coaching Trial),1265.0,R32,40
W40 Heraklion (Coaching Trial),943.0,R32,40
W40 Heraklion (Coaching Trial),830.0,R32,40
W40 Heraklion (Coaching Trial),nan,R32,40
W40 Heraklion (Coaching Trial),1166.0,R32,40
W40 Heraklion (Coaching Trial),nan,R32,40
W40 Heraklion (Coaching Trial),1049.0,R32,40
W40 Heraklion (Coaching Trial),1146.0,R32,40
