W40 Pazardzhik,440.0,R32,40
W40 Heraklion (Coaching Trial),nan,R32,40
W40 Heraklion (Coaching Trial),688.0,R32,40
W40 Heraklion (Coaching Trial),1005.0,R32,40
W40 Heraklion (Coaching Trial),1255.0,R32,40
W40 Heraklion (Coaching Trial),nan,R32,40
W40 Heraklion (Coaching Trial),616.0,R32,40
W40 Heraklion (Coaching Trial),568.0,R32,40
W40 Heraklion (Coaching Trial),nan,R32,40
W40 Heraklion (Coaching Trial),594.0,R16,40
W40 Heraklion (Coaching Trial),463.0,R16,40
W40 Heraklion (Coaching Trial),847.0,R16,40
W40 Heraklion (Coaching Trial),640.0,R16,40
W40 Heraklion (Coaching Trial),537.0,R16,40
W40 Heraklion (Coaching Trial),547.0,R16,40
W40 Heraklion (Coaching Trial),1156.0,R16,40
W40 Heraklion (Coaching Trial),1217.0,R16,40
W40 Bhopal,1224.0,Q1,40
W40 Bhopal,nan,Q1,40
W40 Bhopal,1224.0,Q1,40
W40 Bhopal,nan,Q1,40
W40 Bhopal,nan,Q1,40
W40 Bhopal,nan,Q1,40
W40 Bhopal,nan,Q1,40
W40 Bhopal,nan,Q1,40
W40 Bhopal,737.0,Q1,40
W40 Bhopal,nan,Q1,40
W40 Bhopal,nan,Q1,40
W40 Bhopal,1133.0,Q1,40
W40 Bhopal,758.0,Q1,40
W40 Bhopal,1290.0,Q1,40
W40 Bhopal,509.0,Q2,40
W40 Bhopal,981.0,Q2,40
W40 Bhopal,1121.0,Q2,40
W40 Bhopal,937.0,Q2,40
W40 Bhopal,1086.0,Q2,40
W40 Bhopal,nan,Q2,40
W40 Bhopal,nan,Q2,40
W40 Bhopal,812.0,Q2,40
W40 Pune,nan,Q1,40
W40 Pune,1121.0,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,652.0,Q1,40
W40 Pune,1271.0,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,981.0,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,1086.0,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,nan,Q1,40
W40 Pune,nan,Q2,40
W40 Pune,937.0,Q2,40
W40 Pune,nan,Q2,40
W40 Pune,nan,Q2,40
W40 Pune,nan,Q2,40
W40 Pune,758.0,Q2,40
W40 Pune,nan,Q2,40
W40 Pune,917.0,Q2,40
W40 Bengaluru,449.0,Q1,40
W40 Bengaluru,632.0,Q1,40
W40 Bengaluru,851.0,Q1,40
W40 Bengaluru,nan,Q1,40
W40 Bengaluru,775.0,Q1,40
W40 Bengaluru,nan,Q1,40
W40 Bengaluru,480.0,Q1,40
W40 Bengaluru,nan,Q1,40
W40 Bengaluru,676.0,Q1,40
W40 Bengaluru,604.0,Q1,40
W40 Bengaluru,729.0,Q1,40
W40 Bengaluru,700.0,Q1,40
W40 Bengaluru,nan,Q1,40
W40 Bengaluru,618.0,Q1,40
W40 Bengaluru,1261.0,Q1,40
W40 Bengaluru,707.0,Q1,40
W40 Bengaluru,627.0,Q2,40
W40 Bengaluru,465.0,Q2,40
W40 Bengaluru,473.0,Q2,40
W40 Bengaluru,611.0,Q2,40
W40 Bengaluru,831.0,Q2,40
W40 Bengaluru,501.0,Q2,40
W40 Bengaluru,493.0,Q2,40
W40 Bengaluru,521.0,Q2,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,1331.0,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,nan,R64,40
W40 Navi Mumbai,1027.0,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,1291.0,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,1365.0,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,913.0,R32,40
W40 Navi Mumbai,nan,R32,40
W40 Navi Mumbai,nan,R16,40
W40 Navi Mumbai,1004.0,R16,40
W40 Navi Mumbai,1264.0,R16,40
W40 Navi Mumbai,805.0,R16,40
W40 Navi Mumbai,1156.0,R16,40
W40 Navi Mumbai,1264.0,R16,40
W40 Navi Mumbai,1291.0,R16,40
W40 Navi Mumbai,949.0,R16,40
W40 Nanao,nan,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,1072.0,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,nan,Q1,40
W40 Nanao,1227.0,Q1,40
W40 Nanao,1381.0,Q2,40
W40 Nanao,903.0,Q2,40
W40 Nanao,1325.0,Q2,40
W40 Nanao,1091.0,Q2,40
W40 Nanao,nan,Q2,40
W40 Nanao,953.0,Q2,40
W40 Nanao,nan,Q2,40
W40 Yokohama,483.0,Q1,40
W40 Yokohama,nan,Q1,40
W40 Yokohama,918.0,Q1,40
W40 Yokohama,798.0,Q1,40
W40 Yokohama,1101.0,Q1,40
W40 Yokohama,1021.0,Q1,40
W40 Yokohama,1003.0,Q1,40
W40 Yokohama,912.0,Q1,40
W40 Yokohama,nan,Q1,40
W40 Yokohama,659.0,Q1,40
W40 Yokohama,589.0,Q1,40
W40 Yokohama,824.0,Q1,40
W40 Yokohama,922.0,Q1,40
W40 Yokohama,971.0,Q1,40
W40 Yokohama,623.0,Q1,40
W40 Yokohama,974.0,Q1,40
W40 Yokohama,713.0,Q2,40
W40 Yokohama,nan,Q2,40
W40 Yokohama,785.0,Q2,40
W40 Yokohama,811.0,Q2,40
W40 Yokohama,825.0,Q2,40
W40 Yokohama,826.0,Q2,40
W40 Yokohama,572.0,Q2,40
W40 Yokohama,724.0,Q2,40
W40 Astana,nan,Q1,40
W40 Astana,612.0,Q1,40
W40 Astana,nan,Q1,40
W40 Astana,369.0,Q1,40
W40 Astana,531.0,Q1,40
W40 Astana,nan,Q1,40
W40 Astana,506.0,Q1,40
W40 Astana,453.0,Q1,40
W40 Astana,nan,Q1,40
W40 Astana,496.0,Q1,40
W40 Astana,322.0,Q1,40
W40 Astana,645.0,Q1,40
W40 Astana,603.0,Q1,40
W40 Astana,712.0,Q1,40
W40 Astana,547.0,Q1,40
W40 Astana,nan,Q1,40
W40 Astana,250.0,Q2,40
W40 Astana,274.0,Q2,40
W40 Astana,510.0,Q2,40
W40 Astana,552.0,Q2,40
W40 Astana,658.0,Q2,40
W40 Astana,353.0,Q2,40
W40 Astana,328.0,Q2,40
W40 Astana,390.0,Q2,40
W40 Petange,571.0,Q1,40
W40 Petange,nan,Q1,40
W40 Petange,679.0,Q1,40
W40 Petange,1168.0,Q1,40
W40 Petange,739.0,Q1,40
W40 Petange,734.0,Q1,40
W40 Petange,905.0,Q1,40
W40 Petange,581.0,Q1,40
W40 Petange,832.0,Q2,40
W40 Petange,544.0,Q2,40
W40 Petange,423.0,Q2,40
W40 Petange,614.0,Q2,40
W40 Petange,519.0,Q2,40
W40 Petange,529.0,Q2,40
W40 Petange,536.0,Q2,40
W40 Petange,706.0,Q2,40
W40 Mexico City,1140.0,Q1,40
W40 Mexico City,1292.0,Q1,40
W40 Mexico City,nan,Q1,40
W40 Mexico City,905.0,Q1,40
W40 Mexico City,533.0,Q1,40
W40 Mexico City,1073.0,Q1,40
W40 Mexico City,528.0,Q1,40
W40 Mexico City,nan,Q1,40
W40 Mexico City,nan,Q1,40
W40 Mexico City,845.0,Q1,40
W40 Mexico City,nan,Q1,40
W40 Mexico City,nan,Q1,40
W40 Mexico City,1206.0,Q1,40
W40 Mexico City,840.0,Q1,40
W40 Mexico City,647.0,Q2,40
W40 Mexico City,538.0,Q2,40
W40 Mexico City,nan,Q2,40
W40 Mexico City,832.0,Q2,40
W40 Mexico City,563.0,Q2,40
W40 Mexico City,807.0,Q2,40
W40 Mexico City,969.0,Q2,40
W40 Mexico City,298.0,Q1,40
W40 Mexico City,528.0,Q1,40
W40 Mexico City,788.0,Q1,40
W40 Mexico City,467.0,Q1,40
W40 Mexico City,nan,Q1,40
W40 Mexico City,550.0,Q1,40
W40 Mexico City,607.0,Q1,40
W40 Mexico City,839.0,Q1,40
W40 Mexico City,nan,Q1,40
W40 Mexico City,843.0,Q1,40
W40 Mexico City,386.0,Q1,40
W40 Mexico City,1225.0,Q1,40
W40 Mexico City,738.0,Q1,40
W40 Mexico City,710.0,Q1,40
W40 Mexico City,nan,Q1,40
W40 Mexico City,562.0,Q1,40
W40 Mexico City,580.0,Q2,40
W40 Mexico City,641.0,Q2,40
W40 Mexico City,564.0,Q2,40
W40 Mexico City,376.0,Q2,40
W40 Mexico City,507.0,Q2,40
W40 Mexico City,534.0,Q2,40
W40 Mexico City,425.0,Q2,40
W40 Mexico City,412.0,Q2,40
W40 Guadalajara,nan,Q1,40
W40 Guadalajara,nan,Q1,40
W40 Guadalajara,nan,Q1,40
W40 Guadalajara,nan,Q2,40
W40 Guadalajara,nan,Q2,40
W40 Guadalajara,1370.0,Q2,40
W40 Guadalajara,1281.0,Q2,40
W40 Guadalajara,nan,Q2,40
W40 Guadalajara,nan,Q2,40
W40 Guadalajara,nan,Q2,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,1110.0,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,1203.0,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,nan,Q1,40
W40 Veracruz,823.0,Q2,40
W40 Veracruz,1102.0,Q2,40
W40 Veracruz,1027.0,Q2,40
W40 Veracruz,nan,Q2,40
W40 Veracruz,1181.0,Q2,40
W40 Veracruz,779.0,Q2,40
W40 Veracruz,777.0,Q2,40
W40 Veracruz,1088.0,Q2,40
W40 Skopje,nan,Q1,40
W40 Skopje,nan,Q1,40
W40 Skopje,nan,Q1,40
W40 Skopje,nan,Q1,40
W40 Skopje,nan,Q1,40
W40 Skopje,nan,Q1,40
W40 Skopje,nan,Q1,40
W40 Skopje,nan,Q1,40
W40 Skopje,nan,Q1,40
W40 Skopje,787.0,Q2,40
W40 Skopje,1091.0,Q2,40
W40 Skopje,1053.0,Q2,40
W40 Skopje,1277.0,Q2,40
W40 Skopje,790.0,Q2,40
W40 Skopje,739.0,Q2,40
W40 Skopje,753.0,Q2,40
W40 Skopje,nan,Q2,40
W40 The Hague,1054.0,Q1,40
W40 The Hague,507.0,Q1,40
W40 The Hague,nan,Q1,40
W40 The Hague,540.0,Q1,40
W40 The Hague,1101.0,Q1,40
W40 The Hague,723.0,Q1,40
W40 The Hague,1304.0,Q1,40
W40 The Hague,1294.0,Q1,40
W40 The Hague,478.0,Q1,40
W40 The Hague,nan,Q1,40
W40 The Hague,915.0,Q1,40
W40 The Hague,1359.0,Q1,40
W40 The Hague,760.0,Q1,40
W40 The Hague,nan,Q1,40
W40 The Hague,499.0,Q1,40
W40 The Hague,629.0,Q1,40
W40 The Hague,780.0,Q2,40
W40 The Hague,693.0,Q2,40
W40 The Hague,512.0,Q2,40
W40 The Hague,465.0,Q2,40
W40 The Hague,498.0,Q2,40
W40 The Hague,474.0,Q2,40
W40 The Hague,488.0,Q2,40
W40 The Hague,576.0,Q2,40
W40 Oldenzaal,1126.0,Q1,40
W40 Oldenzaal,716.0,Q1,40
W40 Oldenzaal,744.0,Q1,40
W40 Oldenzaal,1018.0,Q1,40
W40 Oldenzaal,885.0,Q1,40
W40 Oldenzaal,791.0,Q1,40
W40 Oldenzaal,541.0,Q1,40
W40 Oldenzaal,nan,Q1,40
W40 Oldenzaal,1294.0,Q1,40
W40 Oldenzaal,1126.0,Q1,40
W40 Oldenzaal,nan,Q1,40
W40 Oldenzaal,1295.0,Q1,40
W40 Oldenzaal,638.0,Q1,40
W40 Oldenzaal,607.0,Q1,40
W40 Oldenzaal,803.0,Q1,40
W40 Oldenzaal,686.0,Q1,40
W40 Oldenzaal,683.0,Q2,40
W40 Oldenzaal,604.0,Q2,40
W40 Oldenzaal,627.0,Q2,40
W40 Oldenzaal,880.0,Q2,40
W40 Oldenzaal,578.0,Q2,40
W40 Oldenzaal,553.0,Q2,40
W40 Oldenzaal,829.0,Q2,40
W40 Oldenzaal,706.0,Q2,40
W40 Porto,484.0,Q1,40
W40 Porto,731.0,Q1,40
W40 Porto,nan,Q1,40
W40 Porto,456.0,Q1,40
W40 Porto,790.0,Q1,40
W40 Porto,729.0,Q1,40
W40 Porto,nan,Q1,40
W40 Porto,1134.0,Q1,40
W40 Porto,420.0,Q2,40
W40 Porto,291.0,Q2,40
W40 Porto,473.0,Q2,40
W40 Porto,804.0,Q2,40
W40 Porto,448.0,Q2,40
W40 Porto,388.0,Q2,40
W40 Porto,421.0,Q2,40
W40 Porto,400.0,Q2,40
W40 Porto,1228.0,Q1,40
W40 Porto,1293.0,Q1,40
W40 Porto,nan,Q1,40
W40 Porto,nan,Q1,40
W40 Porto,nan,Q1,40
W40 Porto,nan,Q1,40
W40 Porto,1199.0,Q1,40
W40 Porto,nan,Q1,40
W40 Porto,638.0,Q2,40
W40 Porto,692.0,Q2,40
W40 Porto,708.0,Q2,40
W40 Porto,727.0,Q2,40
W40 Porto,1211.0,Q2,40
W40 Porto,538.0,Q2,40
W40 Porto,nan,Q2,40
W40 Porto,639.0,Q2,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,1140.0,Q1,40
W40 Montemor-O-Novo,nan,Q1,40
W40 Montemor-O-Novo,nan,Q2,40
W40 Montemor-O-Novo,nan,Q2,40
W40 Montemor-O-Novo,1149.0,Q2,40
W40 Montemor-O-Novo,1056.0,Q2,40
W40 Montemor-O-Novo,nan,Q2,40
W40 Montemor-O-Novo,1120.0,Q2,40
W40 Montemor-O-Novo,nan,Q2,40
W40 Montemor-O-Novo,nan,Q2,40
W40 Lisbon,nan,Q1,40
W40 Lisbon,nan,Q1,40
W40 Lisbon,1243.0,Q1,40
W40 Lisbon,nan,Q1,40
W40 Lisbon,nan,Q1,40
W40 Lisbon,nan,Q1,40
W40 Lisbon,1364.0,Q1,40
W40 Lisbon,nan,Q1,40
W40 Lisbon,702.0,Q1,40
W40 Lisbon,604.0,Q1,40
W40 Lisbon,649.0,Q1,40
W40 Lisbon,544.0,Q1,40
W40 Lisbon,1060.0,Q1,40
W40 Lisbon,607.0,Q1,40
W40 Lisbon,526.0,Q1,40
W40 Lisbon,nan,Q1,40
W40 Lisbon,638.0,Q2,40
W40 Lisbon,403.0,Q2,40
W40 Lisbon,566.0,Q2,40
W40 Lisbon,554.0,Q2,40
W40 Lisbon,882.0,Q2,40
W40 Lisbon,733.0,Q2,40
W40 Lisbon,nan,Q2,40
W40 Lisbon,587.0,Q2,40
W40 Quinta do Lago,nan,Q1,40
W40 Quinta do Lago,1238.0,Q1,40
W40 Quinta do Lago,549.0,Q1,40
W40 Quinta do Lago,nan,Q1,40
W40 Quinta do Lago,nan,Q1,40
W40 Quinta do Lago,1055.0,Q1,40
W40 Quinta do Lago,nan,Q1,40
W40 Quinta do Lago,nan,Q1,40
W40 Quinta do Lago,744.0,Q1,40
W40 Quinta do Lago,478.0,Q1,40
W40 Quinta do Lago,365.0,Q1,40
W40 Quinta do Lago,nan,Q1,40
W40 Quinta do Lago,1263.0,Q1,40
W40 Quinta do Lago,488.0,Q1,40
W40 Quinta do Lago,1174.0,Q1,40
W40 Quinta do Lago,506.0,Q1,40
W40 Quinta do Lago,268.0,Q2,40
W40 Quinta do Lago,338.0,Q2,40
W40 Quinta do Lago,348.0,Q2,40
W40 Quinta do Lago,470.0,Q2,40
W40 Quinta do Lago,551.0,Q2,40
W40 Quinta do Lago,473.0,Q2,40
W40 Quinta do Lago,516.0,Q2,40
W40 Quinta do Lago,719.0,Q2,40
W40 Funchal,nan,Q1,40
W40 Funchal,nan,Q1,40
W40 Funchal,nan,Q1,40
W40 Funchal,1297.0,Q1,40
W40 Funchal,1109.0,Q1,40
W40 Funchal,nan,Q1,40
W40 Funchal,nan,Q1,40
W40 Funchal,nan,Q1,40
W40 Funchal,985.0,Q2,40
W40 Funchal,539.0,Q2,40
W40 Funchal,567.0,Q2,40
W40 Funchal,677.0,Q2,40
W40 Funchal,517.0,Q2,40
W40 Funchal,917.0,Q2,40
W40 Funchal,747.0,Q2,40
W40 Funchal,553.0,Q2,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,708.0,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,1140.0,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,588.0,Q2,40
W40 Otocec,883.0,Q2,40
W40 Otocec,1322.0,Q2,40
W40 Otocec,nan,Q2,40
W40 Otocec,880.0,Q2,40
W40 Otocec,1045.0,Q2,40
W40 Otocec,nan,Q2,40
W40 Otocec,856.0,Q2,40
W40 Otocec,1266.0,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,1185.0,Q1,40
W40 Otocec,864.0,Q1,40
W40 Otocec,657.0,Q1,40
W40 Otocec,804.0,Q1,40
W40 Otocec,846.0,Q1,40
W40 Otocec,714.0,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,604.0,Q1,40
W40 Otocec,929.0,Q1,40
W40 Otocec,1035.0,Q1,40
W40 Otocec,nan,Q1,40
W40 Otocec,570.0,Q2,40
W40 Otocec,881.0,Q2,40
W40 Otocec,866.0,Q2,40
W40 Otocec,1015.0,Q2,40
W40 Otocec,1235.0,Q2,40
W40 Otocec,848.0,Q2,40
W40 Otocec,779.0,Q2,40
W40 Otocec,822.0,Q2,40
W40 Maribor,495.0,Q1,40
W40 Maribor,nan,Q1,40
W40 Maribor,nan,Q1,40
W40 Maribor,1113.0,Q1,40
W40 Maribor,560.0,Q1,40
W40 Maribor,370.0,Q1,40
W40 Maribor,1316.0,Q1,40
W40 Maribor,nan,Q1,40
W40 Maribor,402.0,Q2,40
W40 Maribor,391.0,Q2,40
W40 Maribor,333.0,Q2,40
W40 Maribor,427.0,Q2,40
W40 Maribor,321.0,Q2,40
W40 Maribor,464.0,Q2,40
W40 Maribor,441.0,Q2,40
W40 Maribor,368.0,Q2,40
W40 Murska Sobota,nan,Q1,40
W40 Murska Sobota,nan,Q1,40
W40 Murska Sobota,nan,Q1,40
W40 Murska Sobota,nan,Q1,40
W40 Murska Sobota,1248.0,Q1,40
W40 Murska Sobota,nan,Q1,40
W40 Murska Sobota,nan,Q1,40
W40 Murska Sobota,nan,Q1,40
W40 Murska Sobota,726.0,Q2,40
W40 Murska Sobota,370.0,Q2,40
W40 Murska Sobota,560.0,Q2,40
W40 Murska Sobota,878.0,Q2,40
W40 Murska Sobota,nan,Q2,40
W40 Murska Sobota,703.0,Q2,40
W40 Murska Sobota,566.0,Q2,40
W40 Murska Sobota,1208.0,Q2,40
W40 Kursumlijska Banja (Coaching Trial),655.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),nan,Q1,40
W40 Kursumlijska Banja (Coaching Trial),464.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),nan,Q1,40
W40 Kursumlijska Banja (Coaching Trial),nan,Q1,40
W40 Kursumlijska Banja (Coaching Trial),607.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),nan,Q1,40
W40 Kursumlijska Banja (Coaching Trial),806.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),1096.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),1248.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),729.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),563.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),972.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),659.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),894.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),1055.0,Q1,40
W40 Kursumlijska Banja (Coaching Trial),559.0,Q2,40
W40 Kursumlijska Banja (Coaching Trial),714.0,Q2,40
W40 Kursumlijska Banja (Coaching Trial),460.0,Q2,40
W40 Kursumlijska Banja (Coaching Trial),461.0,Q2,40
W40 Kursumlijska Banja (Coaching Trial),871.0,Q2,40
W40 Kursumlijska Banja (Coaching Trial),712.0,Q2,40
W40 Kursumlijska Banja (Coaching Trial),620.0,Q2,40
W40 Kursumlijska Banja (Coaching Trial),489.0,Q2,40
W40 Ystad,668.0,Q1,40
W40 Ystad,860.0,Q1,40
W40 Ystad,nan,Q1,40
W40 Ystad,nan,Q1,40
W40 Ystad,nan,Q1,40
W40 Ystad,1074.0,Q1,40
W40 Ystad,1050.0,Q1,40
W40 Ystad,746.0,Q1,40
W40 Ystad,754.0,Q1,40
W40 Ystad,928.0,Q1,40
W40 Ystad,nan,Q1,40
W40 Ystad,631.0,Q1,40
W40 Ystad,nan,Q1,40
W40 Ystad,545.0,Q1,40
W40 Ystad,nan,Q1,40
W40 Ystad,658.0,Q1,40
W40 Ystad,613.0,Q2,40
W40 Ystad,405.0,Q2,40
W40 Ystad,575.0,Q2,40
W40 Ystad,556.0,Q2,40
W40 Ystad,628.0,Q2,40
W40 Ystad,562.0,Q2,40
W40 Ystad,469.0,Q2,40
W40 Ystad,568.0,Q2,40
W40 Nonthaburi,437.0,Q1,40
W40 Nonthaburi,nan,Q1,40
W40 Nonthaburi,1301.0,Q1,40
W40 Nonthaburi,724.0,Q1,40
W40 Nonthaburi,678.0,Q1,40
W40 Nonthaburi,691.0,Q1,40
W40 Nonthaburi,447.0,Q1,40
W40 Nonthaburi,nan,Q1,40
W40 Nonthaburi,668.0,Q1,40
W40 Nonthaburi,1282.0,Q1,40
W40 Nonthaburi,811.0,Q1,40
W40 Nonthaburi,676.0,Q1,40
W40 Nonthaburi,661.0,Q1,40
W40 Nonthaburi,866.0,Q1,40
W40 Nonthaburi,728.0,Q1,40
W40 Nonthaburi,814.0,Q1,40
W40 Nonthaburi,nan,Q2,40
W40 Nonthaburi,585.0,Q2,40
W40 Nonthaburi,446.0,Q2,40
W40 Nonthaburi,844.0,Q2,40
W40 Nonthaburi,459.0,Q2,40
W40 Nonthaburi,574.0,Q2,40
W40 Nonthaburi,498.0,Q2,40
W40 Nonthaburi,605.0,Q2,40
W40 Nonthaburi,1273.0,Q1,40
W40 Nonthaburi,677.0,Q1,40
W40 Nonthaburi,439.0,Q1,40
W40 Nonthaburi,667.0,Q1,40
W40 Nonthaburi,651.0,Q1,40
W40 Nonthaburi,1295.0,Q1,40
W40 Nonthaburi,753.0,Q1,40
W40 Nonthaburi,nan,Q1,40
W40 Nonthaburi,nan,Q1,40
W40 Nonthaburi,573.0,Q1,40
W40 Nonthaburi,nan,Q1,40
W40 Nonthaburi,810.0,Q1,40
W40 Nonthaburi,813.0,Q1,40
W40 Nonthaburi,423.0,Q1,40
W40 Nonthaburi,722.0,Q1,40
W40 Nonthaburi,508.0,Q1,40
W40 Nonthaburi,588.0,Q2,40
W40 Nonthaburi,543.0,Q2,40
W40 Nonthaburi,445.0,Q2,40
W40 Nonthaburi,510.0,Q2,40
W40 Nonthaburi,726.0,Q2,40
W40 Nonthaburi,488.0,Q2,40
W40 Nonthaburi,436.0,Q2,40
W40 Nonthaburi,483.0,Q2,40
W40 Monastir,1119.0,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,494.0,Q1,40
W40 Monastir,1295.0,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,1213.0,Q1,40
W40 Monastir,1183.0,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,612.0,Q2,40
W40 Monastir,1094.0,Q2,40
W40 Monastir,513.0,Q2,40
W40 Monastir,531.0,Q2,40
W40 Monastir,709.0,Q2,40
W40 Monastir,555.0,Q2,40
W40 Monastir,579.0,Q2,40
W40 Monastir,580.0,Q2,40
W40 Monastir,nan,Q1,40
W40 Monastir,689.0,Q1,40
W40 Monastir,891.0,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,872.0,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,606.0,Q1,40
W40 Monastir,1290.0,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,1148.0,Q1,40
W40 Monastir,nan,Q1,40
W40 Monastir,682.0,Q2,40
W40 Monastir,414.0,Q2,40
W40 Monastir,698.0,Q2,40
W40 Monastir,614.0,Q2,40
W40 Monastir,496.0,Q2,40
W40 Monastir,510.0,Q2,40
W40 Monastir,532.0,Q2,40
W40 Monastir,576.0,Q2,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,1299.0,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,1346.0,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,1110.0,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,1277.0,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,nan,Q1,40
W40 La Marsa,740.0,Q2,40
W40 La Marsa,867.0,Q2,40
W40 La Marsa,1107.0,Q2,40
W40 La Marsa,744.0,Q2,40
W40 La Marsa,965.0,Q2,40
W40 La Marsa,784.0,Q2,40
W40 La Marsa,882.0,Q2,40
W40 La Marsa,915.0,Q2,40
